time_s,room_c,dock_c,sink_c,t2_c,t3_c,t4_c,t5_c,t6_c,t7_c,tevap_c,tcond_c,q_room_w,q_dock_w,q_dock_external_w,q_useful_w,q_cascade_w,q_cascade_refrigerant_w,q_dock_refrigerant_w,q_evap_total_w,q_evap_load_requested_w,q_map_capacity_balance_error_w,q_cond_w,w_air_comp_w,w_air_turb_w,w_air_input_w,w_ref_comp_w,w_dock_fan_w,w_total_input_w,w_ref_isentropic_w,refrigerant_compressor_speed_rpm,refrigerant_compressor_map_capacity_w,refrigerant_compressor_volumetric_efficiency,refrigerant_compressor_suction_density_kg_m3,refrigerant_compressor_displacement_m3_per_rev,refrigerant_evaporating_pressure_pa,refrigerant_condensing_pressure_pa,refrigerant_pressure_ratio,refrigerant_condensing_pressure_from_tcond_pa,refrigerant_pressure_ratio_from_tcond,refrigerant_compressor_eta_is_effective,m_ref_kg_s,m_air_kg_s,air_pressure_ratio,air_damper_opening,air_damper_resistance_head_coefficient,air_compressor_map_mass_flow_kg_s,air_compressor_suction_density_kg_m3,air_compressor_suction_mixture_density_kg_m3,air_compressor_volumetric_flow_m3_s,air_compressor_isentropic_head_j_kg,air_compressor_isentropic_head_m,dock_evaporator_ua_w_k,dock_evaporator_ua_ref_w_k,dock_evaporator_lmtd_k,dock_evaporator_air_inlet_c,dock_evaporator_air_outlet_c,dock_evaporator_air_delta_t_k,dock_air_m_dot_kg_s,dock_fan_m_dot_kg_s,dock_air_flow_ratio,dock_fan_power_w,dock_fan_heat_w,humidity_ratio_room_kg_kg_da,room_relative_humidity,room_saturation_humidity_ratio_kg_kg_da,room_dry_air_mass_kg,room_moisture_infiltration_dry_air_mass_flow_kg_s,room_moisture_deposition_rate_kg_s,room_moisture_deposition_load_w,room_moisture_cumulative_deposited_water_kg,humidity_ratio_supply_vapor_kg_kg_da,humidity_ratio_supply_ice_kg_kg_da,ice_mass_flow_kg_s,valve_flow_kg_s,cascade_valve_flow_kg_s,dock_valve_flow_kg_s,compressor_map_flow_kg_s,m_ref_cascade_kg_s,m_ref_dock_kg_s,valve_opening,cascade_valve_opening,dock_valve_opening,refrigerant_subcooling_k,refrigerant_superheat_k,refrigerant_cascade_superheat_k,refrigerant_dock_superheat_k,refrigerant_raw_superheat_k,refrigerant_raw_cascade_superheat_k,refrigerant_raw_dock_superheat_k,refrigerant_compressor_work_w,refrigerant_compressor_isentropic_work_w,refrigerant_compressor_eta_is_target,cop_system,cop_room_only,base_room_load_w,base_dock_load_w,infiltration_magnitude_w,infiltration_room_w,infiltration_dock_w,infiltration_q_m3_s,infiltration_q_unprotected_m3_s,infiltration_sensible_w,infiltration_latent_w,infiltration_total_w,infiltration_cumulative_volume_m3,infiltration_velocity_m_s,infiltration_region_density_kg_m3,infiltration_indoor_density_kg_m3,infiltration_outdoor_density_kg_m3,infiltration_room_humidity_ratio_kg_kg_da,infiltration_outdoor_humidity_ratio_kg_kg_da,infiltration_stage,infiltration_door_open_fraction,infiltration_effective_length_m,infiltration_effective_volume_m3,infiltration_maximum_effective_length_m,load_w,dock_load_w,startup_initialization_enabled,startup_iterations,startup_newton_iterations,startup_cost,startup_solved_air_cycle_compressor_mass_flow_fixed_m_dot_kg_s,startup_solved_air_cycle_compressor_mass_flow_speed_rpm,startup_solved_air_cycle_regenerator_ua_w_k,startup_solved_boundary_conditions_load_after_w,startup_solved_boundary_conditions_load_before_w,startup_solved_boundary_conditions_sink_m_dot_kg_s,startup_solved_vcc_cycle_cascade_ua_w_k,startup_solved_vcc_cycle_compressor_displacement_m3_per_rev,startup_solved_vcc_cycle_compressor_eta_is,startup_solved_vcc_cycle_condenser_ua_w_k,startup_solved_vcc_cycle_dock_evaporator_ua_w_k,startup_solved_vcc_cycle_expansion_valves_cascade_flow_coefficient_m2,startup_solved_vcc_cycle_expansion_valves_cascade_opening,startup_solved_vcc_cycle_expansion_valves_dock_flow_coefficient_m2,startup_solved_vcc_cycle_expansion_valves_dock_opening,newton_iterations,pid_B1_air_before_room_to_air_compressor_speed_output,pid_B2_air_after_cascade_to_nh3_compressor_speed_output,pid_B3_cascade_superheat_to_cascade_expansion_valve_output,pid_B3_dock_superheat_to_dock_expansion_valve_output,pid_B4_subcooling_to_sink_flow_output,pid_B5_loading_dock_temperature_to_dock_air_flow_output
2706.0,-30.09512980937802,4.900445407179465,34.99193490480256,24.116521467827283,5.026186541065859,-26.58304958079698,-40.100841865036614,1.5141063124851004,-2.1979406269801984,-4.97784334180339,39.98455086563,42185.67076807287,25685.100064481292,25685.100064481292,67870.77083255416,77281.81865278732,77281.81865278732,25685.100064481292,102966.9187172686,102966.9187172686,102966.9187172686,127565.42664602054,91499.48159150849,56403.33370679545,38995.71987190338,24598.507928751937,0.0,63594.22780065531,20908.731739439147,1522.9758191094897,0.0,0.8870871777992057,2.8486737725624045,0.0014959135982669303,354962.37760652887,1553867.213784587,4.377554670053029,1553867.213784587,4.377554670053029,0.85,0.09595249597645315,4.027634451161993,1.2669928625645115,1.0,0.0,4.027634451163647,1.284673458541181,1.2849620661907695,3.1351425721331543,19310.232916083998,1969.0957580910913,4632.441516551485,4632.441516551485,5.544613995170731,4.900445407179465,-2.2649117088098,7.165357115989265,3.566788519160613,3.566788519160613,1.0190824340458895,0.0,0.0,0.00022464278625932617,0.9719257899438061,0.00023113162402277067,199.0028789140419,0.0,0.0,0.0,0.0017497770580202439,7.796052891768933e-05,0.00014668225734163685,0.0005907825130433858,0.09595249597428596,0.07163439380299733,0.024318102171288637,0.09595271917076177,0.07163439380461527,0.024318102171837882,0.3752567172558562,0.3752567172558562,0.12739039477144476,0.0,2.721015022817028,5.004396852129219,3.410605131648481e-13,2.7799027148232085,5.006423928266656,3.410605131648481e-13,24598.507928751937,20908.731739439147,0.85,1.0672473458645375,0.6633569150380999,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.266821144359229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15420.969302863155,1522.9758191094897,0.3752567172558562,0.12739039477144476,6.112874298809886,3.566788519160613
2707.0,-30.09476960193254,4.9009842358587195,34.991960264854754,24.11694087730723,5.02661832374382,-26.582682216378842,-40.10047445828093,1.5145309381903052,-2.182492599706734,-4.977402202546792,39.98460847798056,42185.60436393563,25685.340558489515,25685.340558489515,67870.94492242514,77281.7686626108,77281.7686626108,25685.340558489515,102967.10922110031,102967.10922110031,102967.10922110031,127566.22384932608,91499.46057431103,56403.29627563668,38995.738109638165,24599.114628225776,0.0,63594.85273786394,20909.24743399191,1523.0029755529397,0.0,0.8870892100368919,2.8485167796007707,0.0014959135982669303,354968.4798903658,1553869.6970595946,4.3774864110174425,1553869.6970595946,4.3774864110174425,0.85,0.09594917932795163,4.027634451161993,1.2669923477014526,1.0,0.0,4.027634451160362,1.2846714724624855,1.2849600796658924,3.1351474190064623,19310.228480572765,1969.0953057948195,4632.441516551485,4632.441516551485,5.544665910344913,4.9009842358587195,-2.2644473523827338,7.165431588241454,3.566784844678042,3.566784844678042,1.0190813841937263,0.0,0.0,0.00022464278625932617,0.9718893241698858,0.00023114029619699652,199.00258399210773,0.0,0.0,0.0,0.0017497770580202439,7.796377317542388e-05,0.00014667901308390227,0.0005907694463591656,0.0959491793264956,0.07163429737845688,0.024314881948038724,0.0959493617965768,0.0716342973795439,0.024314881948407738,0.37525680864932687,0.37525680864932687,0.1273737281047781,0.0,2.7358078424065866,5.0046737692279635,3.979039320256561e-13,2.7949096028400504,5.006619789600165,3.979039320256561e-13,24599.114628225776,20909.24743399191,0.85,1.0672395956664469,0.6633493521531281,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2668185795887708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15420.973337519896,1523.0029755529397,0.37525680864932687,0.1273737281047781,6.112874298809886,3.566784844678042
2708.0,-30.094408829955363,4.901521554213682,34.991985574690894,24.117378622200363,5.027067441762607,-26.582312609839754,-40.100110474135704,1.5149712216469862,-2.167161987023576,-4.976939364828221,39.98465773540584,42185.55456373471,25685.521797404515,25685.521797404515,67871.07636113922,77281.72247152428,77281.72247152428,25685.521797404515,102967.2442689288,102967.2442689288,102967.2442689288,127566.90503708286,91499.45014744913,56403.282239659544,38995.742119766204,24599.660768154063,0.0,63595.40288792027,20909.711652930953,1523.0261620431124,0.0,0.8870913826479901,2.8483639793170603,0.0014959135982669303,354974.88241774554,1553871.820213208,4.377413437338823,1553871.820213208,4.377413437338823,0.85,0.09594583766097436,4.027634451161993,1.2669918498722836,1.0,0.0,4.0276344511627995,1.2846694131551262,1.2849580198959005,3.135152444604555,19310.22628006705,1969.0950814056841,4632.441516551485,4632.441516551485,5.544705034188,4.901521554213682,-2.2639673797588107,7.165488933972492,3.5667814670082496,3.5667814670082496,1.019080419145214,0.0,0.0,0.00022464278625932617,0.9718528027245964,0.00023114898226309424,199.00228860883618,0.0,0.0,0.0,0.0017497770580202439,7.796698733406355e-05,0.00014667579892526262,0.000590756500903097,0.0959458376592995,0.07163418233683866,0.024311655322460837,0.09594591053412907,0.07163418233808914,0.024311655322885217,0.3752569014949755,0.3752569014949755,0.12735706143811143,0.0,2.7506065564698474,5.004946966950797,3.410605131648481e-13,2.8097773778046644,5.006919342999765,3.410605131648481e-13,24599.660768154063,20909.711652930953,0.85,1.0672324300036962,0.6633428305829274,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2668160243289384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15420.977382682075,1523.0261620431124,0.3752569014949755,0.12735706143811143,6.112874298809886,3.5667814670082496
2709.0,-30.09404758049527,4.902057805236897,34.99201100901311,24.117852688673906,5.027552371015865,-26.581938992418667,-40.09974215934051,1.5154437829395015,-2.152001325708625,-4.976456524109238,39.98471198103836,42185.48857892264,25685.649877214113,25685.649877214113,67871.13845613674,77281.67857392968,77281.67857392968,25685.649877214113,102967.32845114378,102967.32845114378,102967.32845114378,127567.55705518275,91499.45631804377,56403.26632303765,38995.76666111791,24600.22860403898,0.0,63595.99526515689,20910.194313433134,1523.0501417509222,0.0,0.8870936387777868,2.8482158807626208,0.0014959135982669303,354981.56174724124,1553874.158377148,4.377337658691013,1553874.158377148,4.377337658691013,0.85,0.09594249307965813,4.027634451161993,1.2669913707254454,1.0,0.0,4.027634451162543,1.2846672028842236,1.2849558091284508,3.1351578386367276,19310.22758232164,1969.0952141986959,4632.441516551485,4632.441516551485,5.544732682634104,4.902057805236897,-2.263472755935006,7.165530561171902,3.566778531771761,3.566778531771761,1.0190795805062174,0.0,0.0,0.00022464278625932617,0.9718162344263547,0.00023115768012656085,199.0019928355025,0.0,0.0,0.0,0.0017497770580202439,7.79702398591683e-05,0.00014667254640015787,0.0005907434009209318,0.0959424930778417,0.07163406516471137,0.024308427913130325,0.09594267647607237,0.07163406516606759,0.024308427913590544,0.37525699546133573,0.37525699546133573,0.12734039477144476,0.0,2.765372622568748,5.005222859899675,3.979039320256561e-13,2.824455198400642,5.007244027622846,3.979039320256561e-13,24600.22860403898,20910.194313433134,0.85,1.0672234654580857,0.6633356141850542,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2668134762379804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15420.98145116062,1523.0501417509222,0.37525699546133573,0.12734039477144476,6.112874298809886,3.566778531771761
2710.0,-30.093685945222678,4.9025918767232515,34.992036468870886,24.118254880327754,5.027960248105255,-26.58157273336886,-40.09938243599606,1.5158470362512253,-2.1363598858770843,-4.976026381244317,39.984763593459654,42185.459985389694,25685.911421637436,25685.911421637436,67871.37140702712,77281.6554649423,77281.6554649423,25685.911421637436,102967.56688657973,102967.56688657973,102967.56688657973,127568.36936773398,91499.45192711183,56403.256447558306,38995.77275505947,24600.80248115424,0.0,63596.575236213714,20910.682108981102,1523.0756616701672,0.0,0.8870956367525038,2.8480550721290996,0.0014959135982669303,354987.51216923475,1553876.383043554,4.377270551147635,1553876.383043554,4.377270551147635,0.85,0.09593917372234209,4.027634451161993,1.2669909311411902,1.0,0.0,4.027634451161605,1.2846653167876827,1.2849539226081896,3.1351624415556962,19310.22665565062,1969.0951197045495,4632.441516551485,4632.441516551485,5.544789141937992,4.9025918767232515,-2.2630163921362514,7.165608268859502,3.566776170087454,3.566776170087454,1.0190789057392726,0.0,0.0,0.00022464278625932617,0.971779628559957,0.00023116638758132407,199.00169674716506,0.0,0.0,0.0,0.0017497770580202439,7.797341663572568e-05,0.00014666936962360049,0.0005907306060262257,0.09593917372094084,0.07163396687785405,0.024305206843086794,0.09593908319316741,0.07163396687890028,0.02430520684344182,0.3752570906699075,0.3752570906699075,0.1273237281047781,0.0,2.7802459369316352,5.005532985311504,3.979039320256561e-13,2.8396664953672257,5.007590934364089,3.979039320256561e-13,24600.80248115424,20910.682108981102,0.85,1.0672173958257303,0.66332911526607,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.266810933215074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15420.98554123047,1523.0756616701672,0.3752570906699075,0.1273237281047781,6.112874298809886,3.566776170087454
2711.0,-30.093323925881172,4.903124767320288,34.99206186823579,24.1187107161619,5.02842753294654,-26.581200187389037,-40.09901426089925,1.5163037944541846,-2.121150573908892,-4.975550996416764,39.98481275117284,42185.397765901194,25686.053128355517,25686.053128355517,67871.4508942567,77281.60912327343,77281.60912327343,25686.053128355517,102967.66225162895,102967.66225162895,102967.66225162895,127569.00436910972,91499.44819955915,56403.23684218611,38995.79039708115,24601.34211748078,0.0,63597.132514561934,20911.140799858662,1523.0981901422106,0.0,0.8870978733325654,2.84790550017049,0.0014959135982669303,354994.08854125085,1553878.5019061428,4.377195429623555,1553878.5019061428,4.377195429623555,0.85,0.0959358260476382,4.027634451161993,1.2669904371583836,1.0,0.0,4.027634451161372,1.2846631804447335,1.2849517857853014,3.1351676552041283,19310.22586898047,1969.095039486519,4632.441516551485,4632.441516551485,5.54481973200968,4.903124767320288,-2.262527303495628,7.165652070815916,3.566774044661232,3.566774044661232,1.0190782984746378,0.0,0.0,0.00022464278625932617,0.9717429853065928,0.00023117510458637328,199.00140034525432,0.0,0.0,0.0,0.0017497770580202439,7.797666817502342e-05,0.00014666611808430275,0.0005907175100145308,0.09593582604586054,0.07163384759586883,0.024301978449991712,0.09593570561667622,0.07163384759719618,0.024301978450442012,0.3752571891329464,0.3752571891329464,0.12730706143811144,0.0,2.7950736360207884,5.005827391703292,3.410605131648481e-13,2.854400422507865,5.007908439351979,3.410605131648481e-13,24601.34211748078,20911.140799858662,0.85,1.067209294046647,0.6633223244183524,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2668084005344866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15420.989651071082,1523.0981901422106,0.3752571891329464,0.12730706143811144,6.112874298809886,3.566774044661232
2712.0,-30.09296155074963,4.903656484266763,34.99208745599617,24.119170009531103,5.028905981159653,-26.580826205089856,-40.09864210439844,1.5167706355001367,-2.1061053574630932,-4.9750756960249,39.984869037379035,42185.32043246175,25686.193966422958,25686.193966422958,67871.5143988847,77281.53167727591,77281.53167727591,25686.193966422958,102967.72564369887,102967.72564369887,102967.72564369887,127569.65059845193,91499.41774189341,56403.20649708019,38995.790272014696,24601.92495475307,0.0,63597.71522676777,20911.63621154011,1523.1231987654055,0.0,0.8871000836742454,2.8477581713860274,0.0014959135982669303,355000.66384078213,1553880.9280334103,4.377121189639032,1553880.9280334103,4.377121189639032,0.85,0.095932490121826,4.027634451161993,1.2669899151520805,1.0,0.0,4.027634451161692,1.284660996949797,1.2849496017998332,3.1351729839427733,19310.219441134002,1969.0943840285931,4632.441516551485,4632.441516551485,5.544850134566719,4.903656484266763,-2.262038073648881,7.165694557915645,3.5667724531192104,3.5667724531192104,1.0190778437483459,0.0,0.0,0.00022464278625932617,0.9717063075331054,0.00023118383046172905,199.00110365292608,0.0,0.0,0.0,0.0017497770580202439,7.797995500349819e-05,0.000146662831255828,0.0005907042718709308,0.09593249012008169,0.0716337371677998,0.024298752952281885,0.09593255681131756,0.07163373716910232,0.02429875295272369,0.3752572894526889,0.3752572894526889,0.12729039477144477,0.0,2.809848692548144,5.006084911425717,3.410605131648481e-13,2.8689703385617804,5.008018247329517,3.410605131648481e-13,24601.92495475307,20911.63621154011,0.85,1.0672005143090129,0.6633150307686885,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2668058734603589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15420.993780660381,1523.1231987654055,0.3752572894526889,0.12729039477144477,6.112874298809886,3.5667724531192104
2713.0,-30.092599118396674,4.904186281427323,34.99211311166971,24.119590606447332,5.029330243207312,-26.580457590030548,-40.09828206673262,1.5171887148410081,-2.090533710868897,-4.97463599498484,39.984922191022754,42185.29363217811,25686.424340732818,25686.424340732818,67871.71797291093,77281.51680890836,77281.51680890836,25686.424340732818,102967.94114964118,102967.94114964118,102967.94114964118,127570.44449191092,91499.42790246467,56403.20472573349,38995.803529701305,24602.503342269745,0.0,63598.30687197105,20912.127840929283,1523.148760245299,0.0,0.8871021245134593,2.8475995423839575,0.0014959135982669303,355006.7467444391,1553883.21913919,4.377052643052425,1553883.21913919,4.377052643052425,0.85,0.0959291688175216,4.027634451161993,1.2669894596328959,1.0,0.0,4.027634451160652,1.284659041527945,1.2849476459386868,3.1351777560928644,19310.221585441206,1969.0946026870754,4632.441516551485,4632.441516551485,5.544899865212867,4.904186281427323,-2.2615746685979157,7.1657609500252395,3.566771395676931,3.566771395676931,1.0190775416219802,0.0,0.0,0.00022464278625932617,0.9716696254615922,0.00023119255801848235,199.0008069146331,0.0,0.0,0.0,0.0017497770580202439,7.798313492220018e-05,0.000146659651337126,0.0005906914643208147,0.09592916881605607,0.0716336376228003,0.02429553119325576,0.09592904363771425,0.0716336376238947,0.024295531193626905,0.37525738921627383,0.37525738921627383,0.1272737281047781,0.0,2.8247070531738814,5.006383983452395,3.410605131648481e-13,2.8841022841159543,5.008415874776119,3.410605131648481e-13,24602.503342269745,20912.127840929283,0.85,1.0671937872425226,0.663308438652318,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.266803351958319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15420.997929444655,1523.148760245299,0.37525738921627383,0.1272737281047781,6.112874298809886,3.566771395676931
2714.0,-30.092236482228437,4.9047155803168145,34.992138932863924,24.12008538320663,5.029850293162527,-26.580079212312747,-40.09790170295162,1.517693023246565,-2.07582419406026,-4.974130753314207,39.984978323554515,42185.18332219865,25686.484133261103,25686.484133261103,67871.66745545976,77281.41450782097,77281.41450782097,25686.484133261103,102967.89864108208,102967.89864108208,102967.89864108208,127570.97022652716,91499.38932658639,56403.158140962914,38995.812428470526,24603.07158544509,0.0,63598.88401391562,20912.610847628326,1523.1722485590292,0.0,0.887104487385016,2.847460361832095,0.0014959135982669303,355013.7364500148,1553885.638648114,4.376973280488536,1553885.638648114,4.376973280488536,0.85,0.09592581641381275,4.027634451161993,1.2669888722384348,1.0,0.0,4.02763445116281,1.2846566828073185,1.2849452866881632,3.1351835125012033,19310.213444310986,1969.0937725228275,4632.441516551485,4632.441516551485,5.5449127725594725,4.9047155803168145,-2.2610635576221263,7.165779137938941,3.5667706452941443,3.5667706452941443,1.0190773272268985,0.0,0.0,0.00022464278625932617,0.9716329242567405,0.00023120129078702095,199.0005100103538,0.0,0.0,0.0,0.0017497770580202439,7.798649449510774e-05,0.00014665629176421842,0.0005906779331892309,0.09592581641180431,0.07163351495418112,0.024292301457623185,0.09592608971253896,0.07163351495568096,0.024292301458131785,0.3752574912274524,0.3752574912274524,0.12725706143811144,0.0,2.8394094076728607,5.006604696666386,3.979039320256561e-13,2.8983065592539674,5.008447698513294,3.979039320256561e-13,24603.07158544509,20912.610847628326,0.85,1.0671833084462494,0.6633006848511432,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2668008395666268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15421.002091454435,1523.1722485590292,0.3752574912274524,0.12725706143811144,6.112874298809886,3.5667706452941443
2715.0,-30.091874040104926,4.905242364125465,34.99216486112118,24.12047510677951,5.0302370370176375,-26.579714340639033,-40.097545995935775,1.5180773375517695,-2.0599447209818322,-4.973720068490954,39.98503308440258,42185.17451378918,25686.785942961946,25686.785942961946,67871.96045675113,77281.42660905879,77281.42660905879,25686.785942961946,102968.21255202073,102968.21255202073,102968.21255202073,127571.88373624126,91499.41126316949,56403.15916789989,38995.83566141067,24603.67118422053,0.0,63599.5068456312,20913.12050658745,1523.1996839557182,0.0,0.8871063749914361,2.84729420641104,0.0014959135982669303,355019.41809974366,1553887.9990354045,4.376909881021875,1553887.9990354045,4.376909881021875,0.85,0.09592251364246189,4.027634451161993,1.2669884689198807,1.0,0.0,4.027634451161078,1.2846548853216218,1.284943488798653,3.1351878992416307,19310.218073851196,1969.0942446045487,4632.441516551485,4632.441516551485,5.544977923884053,4.905242364125465,-2.260621005467434,7.165863369592899,3.5667706275948534,3.5667706275948534,1.019077322169958,0.0,0.0,0.00022464278625932617,0.9715962441846046,0.00023121001918636867,199.00021326583172,0.0,0.0,0.0,0.0017497770580202439,7.798963640757932e-05,0.00014665314985174685,0.000590665278714318,0.0959225136412231,0.07163342920852941,0.02428908443269369,0.09592242404650911,0.0716334292094545,0.0242890844330074,0.37525759048231916,0.37525759048231916,0.12724039477144478,0.0,2.8542986304651095,5.006913273307305,3.979039320256561e-13,2.9137753475091017,5.008928035874021,3.979039320256561e-13,24603.67118422053,20913.12050658745,0.85,1.0671774644650946,0.6632940506312586,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2667983295441643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15421.006269628391,1523.1996839557182,0.37525759048231916,0.12724039477144478,6.112874298809886,3.5667706275948534
2716.0,-30.091511199108922,4.905768782609672,34.99219083399197,24.120974842831515,5.030759000713585,-26.579335587011705,-40.097169334162004,1.518583388616391,-2.045218681873564,-4.9732103605753855,39.985086240387176,42185.08048385323,25686.829781895143,25686.829781895143,67871.91026574837,77281.33660631123,77281.33660631123,25686.829781895143,102968.16638820637,102968.16638820637,102968.16638820637,127572.38497706564,91499.38567820688,56403.12955574887,38995.84013606445,24604.21858885926,0.0,63600.058724923714,20913.58580053037,1523.2218730514821,0.0,0.8871087712214185,2.8471553945808825,0.0014959135982669303,355026.4697910436,1553890.2902499659,4.3768293985643725,1553890.2902499659,4.3768293985643725,0.85,0.09591915414647409,4.027634451161993,1.2669879002077504,1.0,0.0,4.027634451162419,1.284652518465666,1.2849411214109727,3.135193675541482,19310.212674349707,1969.0936940086276,4632.441516551485,4632.441516551485,5.544987387345825,4.905768782609672,-2.2601066043081404,7.165875386917813,3.566770733344324,3.566770733344324,1.0190773523840926,0.0,0.0,0.00022464278625932617,0.9715595252416677,0.00023121875749553079,198.99991619562473,0.0,0.0,0.0,0.0017497770580202439,7.799296353819408e-05,0.0001466498227211321,0.0005906518782484304,0.09591915414441017,0.07163330125041498,0.024285852893995194,0.0959194039871472,0.07163330125195631,0.02428585289451778,0.3752576930096599,0.3752576930096599,0.1272237281047781,0.0,2.8690157644095393,5.007146909849837,3.979039320256561e-13,2.927991678701801,5.009050086281434,3.979039320256561e-13,24604.21858885926,20913.58580053037,0.85,1.0671674150381028,0.6632868165469422,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2667958314549206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15421.01045600286,1523.2218730514821,0.3752576930096599,0.1272237281047781,6.112874298809886,3.566770733344324
2717.0,-30.09114795970346,4.90629263289238,34.99221691537717,24.121360096056037,5.031140885610378,-26.578970483713636,-40.096813592221565,1.5189634096203586,-2.029318747993898,-4.972803800193377,39.98514134687048,42185.074760485135,25687.13796607503,25687.13796607503,67872.21272656016,77281.35015424537,77281.35015424537,25687.13796607503,102968.4881203204,102968.4881203204,102968.4881203204,127573.3095545865,91499.4067715836,56403.13137782243,38995.86154862352,24604.821434266116,0.0,63600.68298288964,20914.098219126197,1523.249586932812,0.0,0.8871106365688022,2.846988546049579,0.0014959135982669303,355032.0945388382,1553892.6655407462,4.376766747127872,1553892.6655407462,4.376766747127872,0.85,0.09591585451706137,4.027634451161993,1.2669875194178895,1.0,0.0,4.027634451161977,1.284650741071767,1.284939343617774,3.1351980132761934,19310.21712593796,1969.0941479442993,4632.441516551485,4632.441516551485,5.545053914722109,4.90629263289238,-2.259666973439955,7.1659596063323345,3.5667716068606024,3.5667716068606024,1.0190776019601722,0.0,0.0,0.00022464278625932617,0.9715227674796437,0.00023122750570437155,198.99961880011477,0.0,0.0,0.0,0.0017497770580202439,7.799610600012905e-05,0.00014664668025919712,0.0005906392215604797,0.09591585451584667,0.07163321791088371,0.024282636604962955,0.09591572969764672,0.07163321791179089,0.024282636605270486,0.3752577938143316,0.3752577938143316,0.12720706143811145,0.0,2.8839249055453706,5.007468363660507,3.410605131648481e-13,2.9434850521994917,5.00952679224423,3.410605131648481e-13,24604.821434266116,20914.098219126197,0.85,1.0671616961223465,0.663280216217711,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2667933351043708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15421.014662449474,1523.249586932812,0.3752577938143316,0.12720706143811145,6.112874298809886,3.5667716068606024
