time_s,room_c,dock_c,sink_c,t2_c,t3_c,t4_c,t5_c,t6_c,t7_c,tevap_c,tcond_c,q_room_w,q_dock_w,q_dock_external_w,q_useful_w,q_cascade_w,q_cascade_refrigerant_w,q_dock_refrigerant_w,q_evap_total_w,q_evap_load_requested_w,q_map_capacity_balance_error_w,q_cond_w,w_air_comp_w,w_air_turb_w,w_air_input_w,w_ref_comp_w,w_dock_fan_w,w_total_input_w,w_ref_isentropic_w,refrigerant_compressor_speed_rpm,refrigerant_compressor_map_capacity_w,refrigerant_compressor_volumetric_efficiency,refrigerant_compressor_suction_density_kg_m3,refrigerant_compressor_displacement_m3_per_rev,refrigerant_evaporating_pressure_pa,refrigerant_condensing_pressure_pa,refrigerant_pressure_ratio,refrigerant_condensing_pressure_from_tcond_pa,refrigerant_pressure_ratio_from_tcond,refrigerant_compressor_eta_is_effective,m_ref_kg_s,m_air_kg_s,air_pressure_ratio,air_damper_opening,air_damper_resistance_head_coefficient,air_compressor_map_mass_flow_kg_s,air_compressor_suction_density_kg_m3,air_compressor_suction_mixture_density_kg_m3,air_compressor_volumetric_flow_m3_s,air_compressor_isentropic_head_j_kg,air_compressor_isentropic_head_m,dock_evaporator_ua_w_k,dock_evaporator_ua_ref_w_k,dock_evaporator_lmtd_k,dock_evaporator_air_inlet_c,dock_evaporator_air_outlet_c,dock_evaporator_air_delta_t_k,dock_air_m_dot_kg_s,dock_fan_m_dot_kg_s,dock_air_flow_ratio,dock_fan_power_w,dock_fan_heat_w,humidity_ratio_room_kg_kg_da,room_relative_humidity,room_saturation_humidity_ratio_kg_kg_da,room_dry_air_mass_kg,room_moisture_infiltration_dry_air_mass_flow_kg_s,room_moisture_deposition_rate_kg_s,room_moisture_deposition_load_w,room_moisture_cumulative_deposited_water_kg,humidity_ratio_supply_vapor_kg_kg_da,humidity_ratio_supply_ice_kg_kg_da,ice_mass_flow_kg_s,valve_flow_kg_s,cascade_valve_flow_kg_s,dock_valve_flow_kg_s,compressor_map_flow_kg_s,m_ref_cascade_kg_s,m_ref_dock_kg_s,valve_opening,cascade_valve_opening,dock_valve_opening,refrigerant_subcooling_k,refrigerant_superheat_k,refrigerant_cascade_superheat_k,refrigerant_dock_superheat_k,refrigerant_raw_superheat_k,refrigerant_raw_cascade_superheat_k,refrigerant_raw_dock_superheat_k,refrigerant_compressor_work_w,refrigerant_compressor_isentropic_work_w,refrigerant_compressor_eta_is_target,cop_system,cop_room_only,base_room_load_w,base_dock_load_w,infiltration_magnitude_w,infiltration_room_w,infiltration_dock_w,infiltration_q_m3_s,infiltration_q_unprotected_m3_s,infiltration_sensible_w,infiltration_latent_w,infiltration_total_w,infiltration_cumulative_volume_m3,infiltration_velocity_m_s,infiltration_region_density_kg_m3,infiltration_indoor_density_kg_m3,infiltration_outdoor_density_kg_m3,infiltration_room_humidity_ratio_kg_kg_da,infiltration_outdoor_humidity_ratio_kg_kg_da,infiltration_stage,infiltration_door_open_fraction,infiltration_effective_length_m,infiltration_effective_volume_m3,infiltration_maximum_effective_length_m,load_w,dock_load_w,startup_initialization_enabled,startup_iterations,startup_newton_iterations,startup_cost,startup_solved_air_cycle_compressor_mass_flow_fixed_m_dot_kg_s,startup_solved_air_cycle_compressor_mass_flow_speed_rpm,startup_solved_air_cycle_regenerator_ua_w_k,startup_solved_boundary_conditions_load_after_w,startup_solved_boundary_conditions_load_before_w,startup_solved_boundary_conditions_sink_m_dot_kg_s,startup_solved_vcc_cycle_cascade_ua_w_k,startup_solved_vcc_cycle_compressor_displacement_m3_per_rev,startup_solved_vcc_cycle_compressor_eta_is,startup_solved_vcc_cycle_condenser_ua_w_k,startup_solved_vcc_cycle_dock_evaporator_ua_w_k,startup_solved_vcc_cycle_expansion_valves_cascade_flow_coefficient_m2,startup_solved_vcc_cycle_expansion_valves_cascade_opening,startup_solved_vcc_cycle_expansion_valves_dock_flow_coefficient_m2,startup_solved_vcc_cycle_expansion_valves_dock_opening,newton_iterations,pid_B1_air_before_room_to_air_compressor_speed_output,pid_B2_air_after_cascade_to_nh3_compressor_speed_output,pid_B3_cascade_superheat_to_cascade_expansion_valve_output,pid_B3_dock_superheat_to_dock_expansion_valve_output,pid_B4_subcooling_to_sink_flow_output,pid_B5_loading_dock_temperature_to_dock_air_flow_output
3334.0,-30.105455840273823,5.037083361482183,35.01366606249099,24.13591918246823,4.994978833559273,-26.595427221960712,-40.13234825162215,1.4849502152460636,-0.3201968033263256,-5.035737880884474,40.02680334229351,42346.558543940715,25763.366884787738,25763.366884787738,68109.92542872846,77487.57664596531,77487.57664596531,25763.366884787738,103250.94353075305,103250.94353075305,103250.94353075305,128098.55943754033,91697.09857488167,56556.195096312644,39045.44830952115,24847.615906787276,0.0,63893.06421630843,21120.473520769185,1538.4871765493144,0.0,0.8866397155517394,2.81678963702955,0.0014959135982669303,354162.2359213807,1555689.2352115836,4.3925892639691995,1555689.2352115836,4.3925892639691995,0.85,0.09579681477380553,4.027634451161993,1.2676470782281832,1.0,0.0,4.027634451159966,1.284796936264734,1.2850936025347686,3.1348412636096867,19351.938398024824,1973.348533701603,4632.441516551485,4632.441516551485,5.561509366656114,5.037083361482183,-2.3826784812571264,7.419761842739309,3.45498837745347,3.45498837745347,0.9871395364152772,0.0,0.0,0.00023089316117963772,1.0000433729097438,0.00023088314710573694,199.0093377199858,0.0,2.000870936241483e-06,5.6704682333083625,0.05158940263774206,7.768278651592457e-05,0.00015321037466371317,0.0006170753832710077,0.09579681477378475,0.07191617882765233,0.023880635946132423,0.09579674120223981,0.07191617882766793,0.0238806359461376,0.37634371090893837,0.37634371090893837,0.12496950998143752,0.0,4.716722648532027,4.5825334749994795,5.121305392857323,4.715541077558157,4.58257867080016,5.1164208264222,24847.615906787276,21120.473520769185,0.85,1.0659987318520825,0.6627723848175048,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4521248118263663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42263.3750704717,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15433.428331424797,1538.4871765493144,0.37634371090893837,0.12496950998143752,6.112874298809886,3.45498837745347
3335.0,-30.10587073733077,5.036972639933562,35.013646640790455,24.1357697401196,4.9949061078581645,-26.595807960504665,-40.13269910411907,1.4848433310321134,-0.32058484404660703,-5.035773925433135,40.026766428095556,42346.21961220828,25763.286585834492,25763.286585834492,68109.50619804277,77487.26467642783,77487.26467642783,25763.286585834492,103250.55126226232,103250.55126226232,103250.55126226232,128098.069365449,91696.92462469362,56555.99377776235,39045.47871881253,24847.51810318668,0.0,63892.99682199921,21120.390387708678,1538.4828790123627,0.0,0.8866396656730033,2.8167905363213848,0.0014959135982669303,354161.738202641,1555687.6426843118,4.392590940453857,1555687.6426843118,4.392590940453857,0.85,0.0957965187526594,4.027634451161993,1.2676466446882113,1.0,0.0,4.027634451162099,1.2847974569696772,1.2850941104932188,3.134839993115779,19351.90168723053,1973.3447902423895,4632.441516551485,4632.441516551485,5.561492032610351,5.036972639933562,-2.382705112171093,7.419677752104654,3.455016765843971,3.455016765843971,0.9871476473839917,0.0,0.0,0.00023088314710573694,1.0000432210844363,0.00023087316851702638,199.00968063765748,0.0,1.9928942148742697e-06,5.647862204953681,0.051591395531956935,7.767969875652733e-05,0.00015320344834920962,0.0006170474866080937,0.0957965187526328,0.07191588416222512,0.023880634590407675,0.09579649880315926,0.07191588416224509,0.023880634590414306,0.37634232098338644,0.37634232098338644,0.12496955338856656,0.0,4.716429914394723,4.5825513201904755,5.120073534809194,4.715189081386541,4.582554565379041,5.115077488312522,24847.51810318668,21120.390387708678,0.85,1.065993294817434,0.6627677792322291,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4521273082723243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42263.35246444335,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15433.416489112575,1538.4828790123627,0.37634232098338644,0.12496955338856656,6.112874298809886,3.455016765843971
3336.0,-30.10628403357508,5.036862601411097,35.01362731820976,24.13561980882662,4.994836441359644,-26.596186952228216,-40.13304590536279,1.4847393600128491,-0.32103783915960094,-5.035808612665645,40.026730471756956,42345.87080673055,25763.204622695746,25763.204622695746,68109.0754294263,77486.93824634666,77486.93824634666,25763.204622695746,103250.1428690424,103250.1428690424,103250.1428690424,128097.568222994,91696.73680596829,56555.783138433995,39045.50407503811,24847.42535395159,0.0,63892.92942898969,21120.31155085885,1538.4788380082866,0.0,0.8866396192388784,2.816792449538394,0.0014959135982669303,354161.25922682945,1555686.0914815404,4.392592501161091,1555686.0914815404,4.392592501161091,0.85,0.0957962231624129,4.027634451161993,1.2676462518097833,1.0,0.0,4.027634451163144,1.284797963973223,1.2850946047926914,3.1348387560535818,19351.86204959249,1973.3407483281744,4632.441516551485,4632.441516551485,5.561474339318713,5.036862601411097,-2.3827305473553064,7.4195931487664035,3.4550451704459406,3.4550451704459406,0.9871557629845544,0.0,0.0,0.00023087316851702638,1.0000430544654564,0.00023086322882411584,199.01002223327498,0.0,1.9858357525029967e-06,5.627858522593493,0.05159338136770944,7.767664676264392e-05,0.00015319652175438246,0.0006170195888161385,0.09579622316239203,0.07191559022132765,0.023880632941064378,0.09579630723219167,0.07191559022134332,0.023880632941069582,0.37634093181453643,0.37634093181453643,0.12496959425181012,0.0,4.716111548586696,4.5825439874711265,5.11881469743264,4.714770773506018,4.582449086744134,5.113713323966124,24847.42535395159,21120.31155085885,0.85,1.0659876771673524,0.6627630190879502,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4521297959794361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42263.33246076099,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15433.404662146859,1538.4788380082866,0.37634093181453643,0.12496959425181012,6.112874298809886,3.4550451704459406
3337.0,-30.106696066396363,5.036752918066595,35.01360802881993,24.13545782854783,4.994743024223465,-26.596567181813427,-40.13340045986695,1.4846141396405617,-0.3211684747696495,-5.035858294445906,40.02669279334093,42345.559515595116,25763.162001340286,25763.162001340286,68108.7215169354,77486.65927893437,77486.65927893437,25763.162001340286,103249.82128027466,103249.82128027466,103249.82128027466,128097.1496365398,91696.58632506986,56555.599981529165,39045.540381711886,24847.328356265152,0.0,63892.86873797704,21120.22910282538,1538.4749038908703,0.0,0.886639502642338,2.8167883661389994,0.0014959135982669303,354160.5732009166,1555684.4659873883,4.392596420112644,1555684.4659873883,4.392596420112644,0.85,0.09579593206223508,4.027634451161993,1.267645891350694,1.0,0.0,4.027634451162678,1.284798570305775,1.2850951984940684,3.1348372766350745,19351.83029180384,1973.3375099349769,4632.441516551485,4632.441516551485,5.5614651386940945,5.036752918066595,-2.3827669125808884,7.419519830647483,3.4550735965582198,3.4550735965582198,0.98716388473092,0.0,0.0,0.00023086322882411584,1.000042922992737,0.00023085331990874207,199.01036278568523,0.0,1.978098507118528e-06,5.605931169173908,0.05159535946621656,7.767352665148081e-05,0.00015318970217263503,0.0006169921220337501,0.09579593206220038,0.07191530025242536,0.023880631809775024,0.09579591079736974,0.07191530025245141,0.023880631809783667,0.37633954173548495,0.37633954173548495,0.12496963062196065,0.0,4.715846342125644,4.5825702413867475,5.117668124066256,4.714689819676266,4.582581342665321,5.112987226177609,24847.328356265152,21120.22910282538,0.85,1.0659831505805046,0.6627587765585097,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.452132274096232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42263.310533407566,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15433.392853420853,1538.4749038908703,0.37633954173548495,0.12496963062196065,6.112874298809886,3.4550735965582198
3338.0,-30.107106123541186,5.036643870598527,35.013588740278124,24.135308805294358,4.994667092209866,-26.59694388440498,-40.13374310508368,1.484504853073751,-0.32146905628997047,-5.035894288259663,40.02665423925965,42345.2075380786,25763.085696168113,25763.085696168113,68108.29323424671,77486.36202074727,77486.36202074727,25763.085696168113,103249.44771691538,103249.44771691538,103249.44771691538,128096.66771509343,91696.42383434167,56555.38222318083,39045.601790178705,24847.219998178047,0.0,63892.821788356756,21120.13699845134,1538.469998988584,0.0,0.8866394589651806,2.8167881196722018,0.0014959135982669303,354160.07618457737,1555682.8027172647,4.3925978881552155,1555682.8027172647,4.3925978881552155,0.85,0.09579563274203515,4.027634451161993,1.267645450117998,1.0,0.0,4.027634451163556,1.2847991020335614,1.2850957176129894,3.134835979249294,19351.79599943678,1973.3340130867098,4632.441516551485,4632.441516551485,5.561448666781411,5.036643870598527,-2.382793106374,7.419436976972527,3.455101946418313,3.455101946418313,0.9871719846909466,0.0,0.0,0.00023085331990874207,1.0000427173186823,0.00023084345889514272,199.01070170618598,0.0,1.9719768433468243e-06,5.5885823740449,0.051597331443059904,7.767051145320346e-05,0.0001531828084555386,0.0006169643566612759,0.09579563274201404,0.07191500383387074,0.023880628908143298,0.09579559228372254,0.07191500383388659,0.023880628908148564,0.37633815296097295,0.37633815296097295,0.12496966936909513,0.0,4.715576074687533,4.582598600626454,5.116494864127844,4.714425231969699,4.5826439977502105,5.111733304115035,24847.219998178047,21120.13699845134,0.85,1.065977230742032,0.6627537546916609,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4521347446456099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42263.29318461244,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15433.38105622888,1538.469998988584,0.37633815296097295,0.12496966936909513,6.112874298809886,3.455101946418313
3339.0,-30.107514623623203,5.036535480745903,35.013569528147066,24.135158874001377,4.99459668990653,-26.59731863247285,-40.134085435979046,1.484400698756102,-0.3218929575064635,-5.035928591863819,40.02661788779445,42344.861031167304,25763.00678231489,25763.00678231489,68107.8678134822,77486.03871723967,77486.03871723967,25763.00678231489,103249.04549955456,103249.04549955456,103249.04549955456,128096.1697625788,91696.23690857521,56555.17166100293,39045.62805285809,24847.12426302423,0.0,63892.75231588232,21120.055623570595,1538.4657766174198,0.0,0.8866394159176723,2.816789694605954,0.0014959135982669303,354159.60250780795,1555681.2344719183,4.392599335034608,1555681.2344719183,4.392599335034608,0.85,0.09579533612058284,4.027634451161993,1.2676450187759478,1.0,0.0,4.027634451161676,1.2847996096530734,1.285096212679607,3.134834740687344,19351.756550250564,1973.3299903892323,4632.441516551485,4632.441516551485,5.56143163173565,5.036535480745903,-2.382817873288006,7.419353354033909,3.4551303052955573,3.4551303052955573,0.9871800872273021,0.0,0.0,0.00023084345889514272,1.0000425552523993,0.00023083363571151276,199.01103934075675,0.0,1.962447235940035e-06,5.561575466654059,0.05159929389029584,7.766749912894503e-05,0.0001531759597661977,0.0006169367726441412,0.09579533612056758,0.0719147095671014,0.023880626553466174,0.09579537828068642,0.07191470956711286,0.023880626553469984,0.3763367653753181,0.3763367653753181,0.12496970763444917,0.0,4.715281299489732,4.582603133406224,5.115295055033414,4.714035634357344,4.582556419664627,5.11043052262778,24847.12426302423,21120.055623570595,0.85,1.065971731453367,0.6627490520648821,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4521372033568025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42263.266177705045,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15433.369284881866,1538.4657766174198,0.3763367653753181,0.12496970763444917,6.112874298809886,3.4551303052955573
3340.0,-30.10792188232335,5.036427630126939,35.01355038492338,24.13501013014468,4.994518981528013,-26.597692993724742,-40.13443150380624,1.4842900929294525,-0.32213151722834255,-5.035967885911714,40.02658147059483,42344.535278327225,25762.942074275765,25762.942074275765,68107.47735260299,77485.74960503925,77485.74960503925,25762.942074275765,103248.69167931502,103248.69167931502,103248.69167931502,128095.72173066581,91696.08071559659,56554.97848131394,39045.66914920294,24847.030051350794,0.0,63892.69920055373,21119.975543648176,1538.4617597897102,0.0,0.8866393476799229,2.8167882458883216,0.0014959135982669303,354159.05992176855,1555679.6633919096,4.3926016285889995,1555679.6633919096,4.3926016285889995,0.8500000000000001,0.09579504152035079,4.027634451161993,1.2676446451293306,1.0,0.0,4.02763445116347,1.2848001473764414,1.2850967379056266,3.1348334286748116,19351.723586973123,1973.3266290703884,4632.441516551485,4632.441516551485,5.561417663283184,5.036427630126939,-2.3828461576453255,7.419273787772264,3.45515868080768,3.45515868080768,0.98718819451648,0.0,0.0,0.00023083363571151276,1.0000424260712633,0.00023082384276271043,199.01137595030457,0.0,1.9549219838342533e-06,5.540248902186273,0.051601248812279676,7.766445403152205e-05,0.0001531691816799907,0.000616909472990621,0.09579504152032359,0.07191441719363063,0.02388062432669295,0.09579507152409149,0.07191441719365106,0.023880624326699733,0.3763353773141833,0.3763353773141833,0.12496974312155676,0.0,4.71500751430375,4.582626416528683,5.114123016056794,4.71383636868336,4.582645270553769,5.1093600543030675,24847.030051350794,21119.975543648176,0.85,1.0659665064207011,0.6627445045859048,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4521396527397237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42263.24485114058,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15433.357531059437,1538.4617597897102,0.3763353773141833,0.12496974312155676,6.112874298809886,3.45515868080768
3341.0,-30.1083273563542,5.03632021172674,35.013531254822205,24.134857474733167,4.994432353974992,-26.598066640531375,-40.134777466859646,1.48417163815225,-0.32224029148437694,-5.036011796834019,40.02654356636328,42344.216761875745,25762.89020802381,25762.89020802381,68107.10696989956,77485.48092087566,77485.48092087566,25762.89020802381,103248.37112889948,103248.37112889948,103248.37112889948,128095.29969375939,91695.94061889664,56554.788056771395,39045.72506902805,24846.928564859907,0.0,63892.65363388795,21119.88928013092,1538.4574334504646,0.0,0.8866392613064049,2.8167845487466043,0.0014959135982669303,354158.45358507446,1555678.028160902,4.392604531709148,1555678.028160902,4.392604531709148,0.85,0.09579474699260179,4.027634451161993,1.2676442637899892,1.0,0.0,4.02763445116263,1.284800721756971,1.2850972998361068,3.1348320272222328,19351.69402068641,1973.3236141481964,4632.441516551485,4632.441516551485,5.561406466973038,5.03632021172674,-2.3828777478788203,7.41919795960556,3.455187038338869,3.455187038338869,0.9871962966682483,0.0,0.0,0.00023082384276271043,1.0000422402905316,0.00023081409310835873,199.01171108577748,0.0,1.9489082157623436e-06,5.523205883470482,0.05160319772049544,7.766140996634619e-05,0.00015316243279636424,0.0006168822909544201,0.09579474699257526,0.07191412510275427,0.023880621889820992,0.09579466707051781,0.07191412510277419,0.023880621889827605,0.37633399001320716,0.37633399001320716,0.12496977727091493,0.0,4.714777260841174,4.582686228934676,5.1130156607922,4.713771505349655,4.582842472688185,5.108502632487216,24846.928564859907,21119.88928013092,0.85,1.0659614696888455,0.6627399920578169,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4521420946871273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42263.22780812187,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15433.345788489358,1538.4574334504646,0.37633399001320716,0.12496977727091493,6.112874298809886,3.455187038338869
3342.0,-30.10873113840993,5.036213511744899,35.013512167320634,24.134717287402623,4.994366454977356,-26.598436691311075,-40.13511525755746,1.4840720078785468,-0.32259230215311163,-5.036041638416997,40.02650654696013,42343.871950010136,25762.80399782089,25762.80399782089,68106.67594783103,77485.17875235036,77485.17875235036,25762.80399782089,103247.98275017124,103247.98275017124,103247.98275017124,128094.80901348287,91695.77474707208,56554.579071619446,39045.77297272515,24846.82626331162,0.0,63892.59923603677,21119.802323814878,1538.4527310936714,0.0,0.8866392434154349,2.816785698240176,0.0014959135982669303,354158.04152298655,1555676.4311036372,4.3926051330467,1555676.4311036372,4.3926051330467,0.85,0.09579444706272469,4.027634451161993,1.2676438478333876,1.0,0.0,4.027634451162224,1.2848012079832405,1.2850977736475948,3.134830840861516,19351.659014766043,1973.3200445377415,4632.441516551485,4632.441516551485,5.561387856872377,5.036213511744899,-2.3828988366453454,7.419112348390245,3.4552153465050206,3.4552153465050206,0.9872043847157201,0.0,0.0,0.00023081409310835873,1.000042064164667,0.00023080438451472264,199.01204482377705,0.0,1.9402953950273767e-06,5.498797149507586,0.051605138015890464,7.765843791465222e-05,0.0001531556551937065,0.0006168549932484595,0.0957944470627075,0.07191382879446458,0.023880618268242924,0.09579441142975337,0.07191382879447748,0.02388061826824721,0.37633260555198994,0.37633260555198994,0.12496981349285946,0.0,4.714523294537514,4.582735851331506,5.111843784598932,4.713449336263864,4.582877930586221,5.107099485130902,24846.82626331162,21119.802323814878,0.85,1.0659556312027048,0.6627351595695813,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4521445259413424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42263.2033993879,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15433.334068096861,1538.4527310936714,0.37633260555198994,0.12496981349285946,6.112874298809886,3.4552153465050206
3343.0,-30.109133533264632,5.036107229967236,35.013493136519635,24.134553665667795,4.994282211599311,-26.598807327984744,-40.135456959810085,1.4839560063194945,-0.3229225180243702,-5.0360850900167105,40.026470023474054,42343.54910790294,25762.75381331962,25762.75381331962,68106.30292122255,77484.85609443558,77484.85609443558,25762.75381331962,103247.6099077552,103247.6099077552,103247.6099077552,128094.34262615052,91695.5803993247,56554.38415362083,39045.77360633763,24846.732718395324,0.0,63892.50632473295,21119.722810636023,1538.4488432348721,0.0,0.8866391543781739,2.8167849708500894,0.0014959135982669303,354157.4415301224,1555674.855441987,4.392608125699008,1555674.855441987,4.392608125699008,0.85,0.0957941551627691,4.027634451161993,1.2676434263819831,1.0,0.0,4.027634451162361,1.284801770713763,1.2850983240337424,3.1348294678364805,19351.61799923018,1973.3158621170514,4632.441516551485,4632.441516551485,5.561377023599882,5.036107229967236,-2.3829298021912018,7.419037032158437,3.4552436923633763,3.4552436923633763,0.9872124835323932,0.0,0.0,0.00023080438451472264,1.0000419197878716,0.00023079470964945223,199.01237741619693,0.0,1.932127071880328e-06,5.475648121708849,0.05160707014296234,7.765543155412889e-05,0.00015314895296059377,0.000616827999103475,0.09579415516274392,0.07191353902459587,0.023880616138148056,0.09579413498845252,0.07191353902461477,0.023880616138154336,0.37633122278426084,0.37633122278426084,0.12496984672036655,0.0,4.714267921197745,4.582759426888515,5.1107448948847605,4.713162571992314,4.582771591215476,5.1062666057515,24846.732718395324,21119.722810636023,0.85,1.0659513429489371,0.6627310704121125,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4521469470580708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42263.18025036011,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15433.322368084468,1538.4488432348721,0.37633122278426084,0.12496984672036655,6.112874298809886,3.4552436923633763
3344.0,-30.109534341228386,5.036001686109987,35.01347415929487,24.134423431847267,4.994219480068838,-26.599174384887394,-40.13579433141274,1.4838595237278014,-0.32316843690341557,-5.036112883970487,40.02643352238546,42343.2152214083,25762.665262869803,25762.665262869803,68105.88048427811,77484.58144673404,77484.58144673404,25762.665262869803,103247.24670960385,103247.24670960385,103247.24670960385,128093.87900687955,91695.44213037669,56554.18620491179,39045.83991718321,24846.632297275697,0.0,63892.47221445891,21119.637452684343,1538.4442028801059,0.0,0.886639145042273,2.8167849624682195,0.0014959135982669303,354157.05774319917,1555673.280747791,4.392608439490189,1555673.280747791,4.392608439490189,0.85,0.095793854882069,4.027634451161993,1.2676430483395231,1.0,0.0,4.027634451161811,1.2848022420607534,1.2850987830585918,3.1348283177821084,19351.58881867588,1973.3128865286187,4632.441516551485,4632.441516551485,5.561357908312727,5.036001686109987,-2.3829490936505855,7.418950779760573,3.4552719865466894,3.4552719865466894,0.9872205675847684,0.0,0.0,0.00023079470964945223,1.0000417546062816,0.0002307850733095805,199.01270869797594,0.0,1.92541793864705e-06,5.4566344381257395,0.05160899556090099,7.765246340104094e-05,0.0001531422462484113,0.0006168009869184348,0.09579385488205015,0.07191324277466576,0.023880612107384392,0.09579384475514974,0.0719132427746799,0.023880612107389093,0.3763298398242289,0.3763298398242289,0.1249698811989193,0.0,4.714014066451625,4.58280921974557,5.109572983064254,4.712944447067059,4.5829558514181485,5.104832443924749,24846.632297275697,21119.637452684343,0.85,1.0659453003426858,0.662726198467963,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4521493598646797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42263.16123667652,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15433.310682402933,1538.4442028801059,0.3763298398242289,0.1249698811989193,6.112874298809886,3.4552719865466894
3345.0,-30.109933577332757,5.03589656906831,35.0134552497963,24.134269903320842,4.994137732638162,-26.599541928669108,-40.13613177286459,1.483746083974515,-0.32337485514602804,-5.036154778295506,40.026397540595866,42342.88836702567,25762.614045001294,25762.614045001294,68105.50241202697,77484.28944631793,77484.28944631793,25762.614045001294,103246.90349131922,103246.90349131922,103246.90349131922,128093.4444784177,91695.27817540662,56553.98695919504,39045.87912912398,24846.540987098484,0.0,63892.42011622246,21119.55983903371,1538.440409058902,0.0,0.8866390619766916,2.8167827867498523,0.0014959135982669303,354156.4792549034,1555671.7284578662,4.392611231427379,1555671.7284578662,4.392611231427379,0.85,0.09579356266910166,4.027634451161993,1.267642632382922,1.0,0.0,4.02763445116216,1.2848027926582002,1.2850993214016793,3.1348269743631203,19351.5542172923,1973.3093581694363,4632.441516551485,4632.441516551485,5.561346851968395,5.03589656906831,-2.3829786127646253,7.418875181832935,3.4553003261996977,3.4553003261996977,0.987228664628485,0.0,0.0,0.0002307850733095805,1.0000415909890534,0.0002307754751293206,199.01303868152675,0.0,1.9177540998063607e-06,5.434915118851226,0.0516109133150008,7.764949473834845e-05,0.00015313557857123204,0.0006167741319521184,0.09579356266907818,0.07191295324750588,0.0238806094215723,0.09579352555978926,0.0719129532475235,0.02388060942157815,0.37632845831658795,0.37632845831658795,0.12496991151570765,0.0,4.7137834155868745,4.582866116638058,5.10847289465795,4.712779923149469,4.5830145099541255,5.103992780309284,24846.540987098484,21119.55983903371,0.85,1.0659402521948733,0.6627216231597196,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.45215176316372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42263.139517357245,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15433.299015098948,1538.440409058902,0.37632845831658795,0.12496991151570765,6.112874298809886,3.4553003261996977
