time_s,room_c,dock_c,sink_c,t2_c,t3_c,t4_c,t5_c,t6_c,t7_c,tevap_c,tcond_c,q_room_w,q_dock_w,q_dock_external_w,q_useful_w,q_cascade_w,q_cascade_refrigerant_w,q_dock_refrigerant_w,q_evap_total_w,q_evap_load_requested_w,q_map_capacity_balance_error_w,q_cond_w,w_air_comp_w,w_air_turb_w,w_air_input_w,w_ref_comp_w,w_dock_fan_w,w_total_input_w,w_ref_isentropic_w,refrigerant_compressor_speed_rpm,refrigerant_compressor_map_capacity_w,refrigerant_compressor_volumetric_efficiency,refrigerant_compressor_suction_density_kg_m3,refrigerant_compressor_displacement_m3_per_rev,refrigerant_evaporating_pressure_pa,refrigerant_condensing_pressure_pa,refrigerant_pressure_ratio,refrigerant_condensing_pressure_from_tcond_pa,refrigerant_pressure_ratio_from_tcond,refrigerant_compressor_eta_is_effective,m_ref_kg_s,m_air_kg_s,air_pressure_ratio,air_damper_opening,air_damper_resistance_head_coefficient,air_compressor_map_mass_flow_kg_s,air_compressor_suction_density_kg_m3,air_compressor_suction_mixture_density_kg_m3,air_compressor_volumetric_flow_m3_s,air_compressor_isentropic_head_j_kg,air_compressor_isentropic_head_m,dock_evaporator_ua_w_k,dock_evaporator_ua_ref_w_k,dock_evaporator_lmtd_k,dock_evaporator_air_inlet_c,dock_evaporator_air_outlet_c,dock_evaporator_air_delta_t_k,dock_air_m_dot_kg_s,dock_fan_m_dot_kg_s,dock_air_flow_ratio,dock_fan_power_w,dock_fan_heat_w,humidity_ratio_room_kg_kg_da,room_relative_humidity,room_saturation_humidity_ratio_kg_kg_da,room_dry_air_mass_kg,room_moisture_infiltration_dry_air_mass_flow_kg_s,room_moisture_deposition_rate_kg_s,room_moisture_deposition_load_w,room_moisture_cumulative_deposited_water_kg,humidity_ratio_supply_vapor_kg_kg_da,humidity_ratio_supply_ice_kg_kg_da,ice_mass_flow_kg_s,valve_flow_kg_s,cascade_valve_flow_kg_s,dock_valve_flow_kg_s,compressor_map_flow_kg_s,m_ref_cascade_kg_s,m_ref_dock_kg_s,valve_opening,cascade_valve_opening,dock_valve_opening,refrigerant_subcooling_k,refrigerant_superheat_k,refrigerant_cascade_superheat_k,refrigerant_dock_superheat_k,refrigerant_raw_superheat_k,refrigerant_raw_cascade_superheat_k,refrigerant_raw_dock_superheat_k,refrigerant_compressor_work_w,refrigerant_compressor_isentropic_work_w,refrigerant_compressor_eta_is_target,cop_system,cop_room_only,base_room_load_w,base_dock_load_w,infiltration_magnitude_w,infiltration_room_w,infiltration_dock_w,infiltration_q_m3_s,infiltration_q_unprotected_m3_s,infiltration_sensible_w,infiltration_latent_w,infiltration_total_w,infiltration_cumulative_volume_m3,infiltration_velocity_m_s,infiltration_region_density_kg_m3,infiltration_indoor_density_kg_m3,infiltration_outdoor_density_kg_m3,infiltration_room_humidity_ratio_kg_kg_da,infiltration_outdoor_humidity_ratio_kg_kg_da,infiltration_stage,infiltration_door_open_fraction,infiltration_effective_length_m,infiltration_effective_volume_m3,infiltration_maximum_effective_length_m,load_w,dock_load_w,startup_initialization_enabled,startup_iterations,startup_newton_iterations,startup_cost,startup_solved_air_cycle_compressor_mass_flow_fixed_m_dot_kg_s,startup_solved_air_cycle_compressor_mass_flow_speed_rpm,startup_solved_air_cycle_regenerator_ua_w_k,startup_solved_boundary_conditions_load_after_w,startup_solved_boundary_conditions_load_before_w,startup_solved_boundary_conditions_sink_m_dot_kg_s,startup_solved_vcc_cycle_cascade_ua_w_k,startup_solved_vcc_cycle_compressor_displacement_m3_per_rev,startup_solved_vcc_cycle_compressor_eta_is,startup_solved_vcc_cycle_condenser_ua_w_k,startup_solved_vcc_cycle_dock_evaporator_ua_w_k,startup_solved_vcc_cycle_expansion_valves_cascade_flow_coefficient_m2,startup_solved_vcc_cycle_expansion_valves_cascade_opening,startup_solved_vcc_cycle_expansion_valves_dock_flow_coefficient_m2,startup_solved_vcc_cycle_expansion_valves_dock_opening,newton_iterations,pid_B1_air_before_room_to_air_compressor_speed_output,pid_B2_air_after_cascade_to_nh3_compressor_speed_output,pid_B3_cascade_superheat_to_cascade_expansion_valve_output,pid_B3_dock_superheat_to_dock_expansion_valve_output,pid_B4_subcooling_to_sink_flow_output,pid_B5_loading_dock_temperature_to_dock_air_flow_output
3727.0,-30.08738036769614,5.034820031470507,35.002690215778316,24.077564512286358,4.985211429397062,-26.580135270934463,-40.089557972364105,1.477966332635394,-0.22562876774651386,-5.020098124633398,40.00525460248421,47876.26984191732,15451.291940163666,15451.291940163666,63327.561782080986,87596.35437063014,87596.35437063014,15451.291940163666,103047.6463107938,103047.6463107938,103047.6463107938,127825.00417290269,103687.71214989523,63967.62762118239,44133.427254125374,24777.35786210888,0.0,68910.78511623426,21060.75418279255,1534.408263670586,0.0,0.8867974268213084,2.817371588291468,0.0014959080323721466,354378.2482481321,1554759.8036518258,4.387289037455816,1554759.8036518258,4.387289037455816,0.85,0.09557911694229212,4.564652377983593,1.2669954302860424,1.0,0.0,4.5646523779838715,1.2848293446277634,1.285126182930347,3.5527304829000843,19308.05415818846,1968.8735866160678,2034.6934298245008,2034.6934298245008,7.593916466077346,5.034820031470507,0.5514339489548972,4.48338608251561,3.429198279603069,3.429198279603069,0.9797709370294483,0.0,0.0,0.00023102122544330347,0.9987158972092633,0.0002313182618689177,198.99449412914578,0.0,0.0,0.0,0.029112668315018676,7.806022438087233e-05,0.00015296100106243114,0.0006982137972383771,0.09557911694229562,0.08125465677481886,0.014324460167476766,0.09557914196828318,0.08125465677481589,0.014324460167476242,0.42773018415063435,0.42773018415063435,0.07540495804779583,0.0,4.793007688354805,4.756680665246222,4.999179249109147,4.794469356886907,4.7583724169255674,4.999334408430798,24777.35786210888,21060.75418279255,0.85,0.918978962077767,0.6947572830749602,47891.83413089731,15450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4520196631374354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47891.83413089731,15450.0,,,,,,,,,,,,,,,,,,,,2.0,15861.48451194935,1534.408263670586,0.42773018415063435,0.07540495804779583,6.112851554438009,3.429198279603069
3728.0,-30.087302412015877,5.034809267254313,35.00268558435296,24.077575338911288,4.985234059170212,-26.580062847825776,-40.089479357097275,1.4779944949801151,-0.22513677584584002,-5.02006594223119,40.005245531032116,47876.2577595941,15451.291705943311,15451.291705943311,63327.549465537406,87596.3001313639,87596.3001313639,15451.291705943311,103047.5918373072,103047.5918373072,103047.5918373072,127824.91871006945,103687.6325270057,63967.59015523578,44133.380413077684,24777.32687276225,0.0,68910.70728583993,21060.72784184791,1534.4059342609607,0.0,0.8867976234732278,2.817368871828079,0.0014959080323721466,354378.6928498409,1554759.412474004,4.387282429344008,1554759.412474004,4.387282429344008,0.85,0.0955789544466688,4.564652377983593,1.2669951571943239,1.0,0.0,4.56465237798534,1.2848292128720515,1.2851260511441953,3.552730847222851,19308.039331329703,1968.8720746972415,2034.6934298245008,2034.6934298245008,7.593916350964005,5.034809267254313,0.5514949025317302,4.483314364722583,3.4292530831384442,3.4292530831384442,0.9797865951824126,0.0,0.0,0.00023102122544330347,0.9987077881835175,0.00023132014006168157,198.99443030713064,0.0,0.0,0.0,0.029112668315018676,7.806091937584381e-05,0.00015296030606745965,0.0006982106248279279,0.09557895444666856,0.0812544983420598,0.01432445610460875,0.09557892590748403,0.08125449834206001,0.014324456104608788,0.4277294936453438,0.4277294936453438,0.0754049619576291,0.0,4.793379821752865,4.757112137192962,4.9992140893076,4.794929166385373,4.758899011117876,4.999414646988953,24777.32687276225,21060.72784184791,0.85,0.9189798212759053,0.6947578924274358,47891.83413089731,15450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.452019198315584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47891.83413089731,15450.0,,,,,,,,,,,,,,,,,,,,2.0,15861.483155458951,1534.4059342609607,0.4277294936453438,0.0754049619576291,6.112851554438009,3.4292530831384442
3729.0,-30.087224349877136,5.034798594355544,35.00268098874442,24.077584559004777,4.985266489594084,-26.579989348789216,-40.08939302349461,1.4780314885061934,-0.22488706503577305,-5.020026705048085,40.00523731142681,47876.20988033617,15451.280747852297,15451.280747852297,63327.49062818847,87596.19377619254,87596.19377619254,15451.280747852297,103047.47452404484,103047.47452404484,103047.47452404484,127824.77250852257,103687.50523616884,63967.52134031261,44133.315439840255,24777.297984477726,0.0,68910.61342431798,21060.703286806067,1534.4035581317023,0.0,0.8867978529476291,2.8173701685675137,0.0014959080323721466,354379.2349143395,1554759.0580294575,4.387274718297966,1554759.0580294575,4.387274718297966,0.85,0.09557878996098751,4.564652377983593,1.2669947829982262,1.0,0.0,4.564652377983438,1.2848290398002689,1.2851258780324273,3.552731325790382,19308.015628054534,1968.8696576358425,2034.6934298245008,2034.6934298245008,7.593910965341359,5.034798594355544,0.5515590340113494,4.483239560344194,3.42930786931901,3.42930786931901,0.97980224837686,0.0,0.0,0.00023102122544330347,0.9986996681550255,0.00023132202083343703,198.99436639799944,0.0,0.0,0.0,0.029112668315018676,7.806168261102909e-05,0.0001529595428322744,0.0006982071409246245,0.095578789960989,0.08125433814958431,0.014324451811404683,0.09557884662154983,0.08125433814958305,0.01432445181140446,0.42772880520418627,0.42772880520418627,0.07540496665196715,0.0,4.79371694855314,4.757511424905431,4.999197897151419,4.795139640012337,4.759182928244343,4.9992077403945245,24777.297984477726,21060.703286806067,0.85,0.9189802191753632,0.6947581439384061,47891.83413089731,15450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4520187326203313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47891.83413089731,15450.0,,,,,,,,,,,,,,,,,,,,2.0,15861.481804492156,1534.4035581317023,0.42772880520418627,0.07540496665196715,6.112851554438009,3.42930786931901
3730.0,-30.087146126870657,5.034787847933818,35.002676405428865,24.07759119467812,4.9852822058376685,-26.57991737651319,-40.0893182499334,1.4780534554802025,-0.22432554341850164,-5.02000040763123,40.00522847826826,47876.217107101635,15451.289570607105,15451.289570607105,63327.50667770874,87596.152142993,87596.152142993,15451.289570607105,103047.4417136001,103047.4417136001,103047.4417136001,127824.71249417556,103687.43492440897,63967.499888517756,44133.261150990234,24777.270780575458,0.0,68910.5319315657,21060.680163489138,1534.4015812352336,0.0,0.8867980187826614,2.8173658494773277,0.0014959080323721466,354379.5982154037,1554758.677127431,4.387269145732247,1554758.677127431,4.387269145732247,0.85,0.09557863115366298,4.564652377983593,1.266994563206099,1.0,0.0,4.564652377983585,1.2848289370292452,1.2851257752376601,3.5527316099666053,19308.00253505403,1968.8683225213535,2034.6934298245008,2034.6934298245008,7.593915301500644,5.034787847933818,0.5516173627518226,4.483170485181995,3.4293626651066385,3.4293626651066385,0.9798179043161824,0.0,0.0,0.00023102122544330347,0.998691531464488,0.00023132390549515563,198.9943023572077,0.0,0.0,0.0,0.029112668315018676,7.806234365484536e-05,0.0001529588817884581,0.0006982041234893966,0.09557863115366222,0.08125418317895104,0.014324447974711179,0.09557859482890523,0.0812541831789517,0.014324447974711291,0.427728116749473,0.427728116749473,0.07540496890117299,0.0,4.794098599852248,4.757950243894925,4.999254591103977,4.795674864212742,4.759755356185451,4.999531373204093,24777.270780575458,21060.680163489138,0.85,0.9189815388538664,0.6947590704226023,47891.83413089731,15450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4520182662894114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47891.83413089731,15450.0,,,,,,,,,,,,,,,,,,,,2.0,15861.480458256601,1534.4015812352336,0.427728116749473,0.07540496890117299,6.112851554438009,3.4293626651066385
3731.0,-30.087067790660228,5.0347772126915595,35.00267183718936,24.077605513762705,4.985315815843385,-26.579843512822766,-40.089231881406135,1.4780915380058988,-0.22400783762094534,-5.019959608515236,40.00521975076058,47876.17023421779,15451.276229071,15451.276229071,63327.44646328879,87596.06362368751,87596.06362368751,15451.276229071,103047.33985275851,103047.33985275851,103047.33985275851,127824.57772526628,103687.32588503217,63967.432495562454,44133.21487718858,24777.237872507772,0.0,68910.45274969636,21060.652191631605,1534.398939264052,0.0,0.8867982580455087,2.8173664337033597,0.0014959080323721466,354380.1618592607,1554758.3007813364,4.387261105769223,1554758.3007813364,4.387261105769223,0.85,0.09557846550813107,4.564652377983593,1.2669942181324587,1.0,0.0,4.564652377984432,1.2848287588627265,1.285125597029979,3.5527321026220027,19307.982230447546,1968.8662520277105,2034.6934298245008,2034.6934298245008,7.5939087444754385,5.0347772126915595,0.5516821790527366,4.483095033638823,3.429417420926677,3.429417420926677,0.9798335488361934,0.0,0.0,0.00023102122544330347,0.9986833830702349,0.00023132579289852502,198.99423822377767,0.0,0.0,0.0,0.029112668315018676,7.806310721166377e-05,0.0001529581182316397,0.0006982006381179496,0.09557846550813266,0.08125402207407384,0.014324443434058825,0.09557847586657862,0.08125402207407248,0.014324443434058585,0.4277274309483376,0.4277274309483376,0.07540497360523554,0.0,4.794453804441616,4.758370305659696,4.999241171149379,4.795951770894305,4.760127866373864,4.999265073270919,24777.237872507772,21060.652191631605,0.85,0.9189817210070186,0.6947591885387627,47891.83413089731,15450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4520177989977936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47891.83413089731,15450.0,,,,,,,,,,,,,,,,,,,,2.0,15861.479117845834,1534.398939264052,0.4277274309483376,0.07540497360523554,6.112851554438009,3.429417420926677
3732.0,-30.08698938048443,5.034766558277487,35.00266730677883,24.07761641023683,4.985337887234243,-26.57977073655396,-40.08915319629011,1.4781192433037655,-0.2235071647205018,-5.01992899682181,40.00521171613499,47876.15999387077,15451.278529688763,15451.278529688763,63327.43852355954,87596.01231634722,87596.01231634722,15451.278529688763,103047.29084603598,103047.29084603598,103047.29084603598,127824.50428582985,103687.24872913846,63967.39640666175,44133.16924719635,24777.213439793875,0.0,68910.38268699023,21060.631423824794,1534.397020512246,0.0,0.8867984429471595,2.8173634195655537,0.0014959080323721466,354380.5847633208,1554757.9543136416,4.387254892510586,1554757.9543136416,4.387254892510586,0.85,0.09557830637784956,4.564652377983593,1.2669939060276376,1.0,0.0,4.5646523779836725,1.284828629245397,1.2851254673827035,3.552732461032173,19307.967862976766,1968.8647869534211,2034.6934298245008,2034.6934298245008,7.593909875170476,5.034766558277487,0.5517424557974824,4.483024102480004,3.429472192375152,3.429472192375152,0.979849197821472,0.0,0.0,0.00023102122544330347,0.9986752270540518,0.00023132768209819607,198.99417402983406,0.0,0.0,0.0,0.029112668315018676,7.806380284788557e-05,0.0001529574225954179,0.0006981974627804156,0.09557830637785092,0.08125386690805445,0.01432443946979648,0.0955782740213217,0.08125386690805328,0.014324439469796278,0.4277267464246723,0.4277267464246723,0.07540497605740241,0.0,4.7948358419256465,4.758815518808831,4.9992641407802125,4.796421832101316,4.760654383290785,4.999414229272816,24777.213439793875,21060.631423824794,0.85,0.9189825401378201,0.6947597463119217,47891.83413089731,15450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4520173310302147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47891.83413089731,15450.0,,,,,,,,,,,,,,,,,,,,2.0,15861.477782310354,1534.397020512246,0.4277267464246723,0.07540497605740241,6.112851554438009,3.429472192375152
3733.0,-30.0869107873639,5.034755963856467,35.00266279708927,24.077626189123862,4.985366978854666,-26.579697093528328,-40.08906682776285,1.4781532850191135,-0.22317983696297006,-5.019892163130392,40.005203258856575,47876.11445143891,15451.27133052237,15451.27133052237,63327.385781961275,87595.92366966013,87595.92366966013,15451.27133052237,103047.1950001825,103047.1950001825,103047.1950001825,127824.3786157762,103687.13737125004,63967.32815302908,44133.12135357884,24777.183615593694,0.0,68910.30496917253,21060.60607325464,1534.394645120599,0.0,0.8867986610476138,2.8173634139326165,0.0014959080323721466,354381.09362552257,1554757.589620453,4.387247563673299,1554757.589620453,4.387247563673299,0.85,0.09557814376888227,4.564652377983593,1.2669935378758237,1.0,0.0,4.564652377984477,1.2848284699836099,1.2851253080841216,3.5527329014135423,19307.947126632065,1968.862672434732,2034.6934298245008,2034.6934298245008,7.593906336963545,5.034755963856467,0.5518055157569979,4.482950448099469,3.429526940314726,3.429526940314726,0.9798648400899218,0.0,0.0,0.00023102122544330347,0.9986670520805532,0.0002313295757199659,198.9941096861562,0.0,0.0,0.0,0.029112668315018676,7.806456641790022e-05,0.00015295665902540325,0.0006981939773487325,0.095578143768883,0.08125370880108627,0.014324434967796725,0.09557814937264067,0.08125370880108565,0.014324434967796616,0.42772606472887487,0.42772606472887487,0.07540497890674094,0.0,4.795197211533548,4.759241090266244,4.999260617740276,4.796712326167437,4.761013177114137,4.999316566970151,24777.183615593694,21060.60607325464,0.85,0.9189828112107643,0.6947598689754253,47891.83413089731,15450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4520168626210814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47891.83413089731,15450.0,,,,,,,,,,,,,,,,,,,,2.0,15861.476450867855,1534.394645120599,0.42772606472887487,0.07540497890674094,6.112851554438009,3.429526940314726
3734.0,-30.08683214010532,5.03474532821023,35.00265829821897,24.077632300928258,4.985385980168208,-26.579624410884843,-40.08898817757142,1.4781782509477188,-0.2227047714377477,-5.019863275802943,40.00519455461146,47876.10536315868,15451.276277548524,15451.276277548524,63327.3816407072,87595.86453633729,87595.86453633729,15451.276277548524,103047.14081388581,103047.14081388581,103047.14081388581,127824.29639532809,103687.0508720738,63967.29169889532,44133.065747976085,24777.15558144228,0.0,68910.22132941836,21060.582244225938,1534.3925570029392,0.0,0.8867988395969032,2.817360535453962,0.0014959080323721466,354381.49270808167,1554757.2142776803,4.387241563877029,1554757.2142776803,4.387241563877029,0.85,0.09557798515716778,4.564652377983593,1.266993269729428,1.0,0.0,4.564652377982934,1.2848283531822822,1.285125191255809,3.5527332243858045,19307.931019315733,1968.861029945571,2034.6934298245008,2034.6934298245008,7.593908768300906,5.03474532821023,0.5518650086088268,4.482880319601403,3.4295816885948476,3.4295816885948476,0.9798804824556707,0.0,0.0,0.00023102122544330347,0.9986588715480598,0.00023133147066043536,198.9940452981976,0.0,0.0,0.0,0.029112668315018676,7.8065261757378e-05,0.00015295596368592547,0.0006981908033657317,0.09557798515717368,0.08125355433702235,0.014324430820151333,0.09557794089529133,0.08125355433701734,0.01432443082015045,0.42772538440058455,0.42772538440058455,0.07540498048190787,0.0,4.795578555099553,4.759681531389333,4.999306058166724,4.7971585043652,4.761498040885726,4.999542750906301,24777.15558144228,21060.582244225938,0.85,0.918983866529423,0.6947605803541362,47891.83413089731,15450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4520163931193701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47891.83413089731,15450.0,,,,,,,,,,,,,,,,,,,,2.0,15861.475125704019,1534.3925570029392,0.42772538440058455,0.07540498048190787,6.112851554438009,3.4295816885948476
3735.0,-30.086753403258495,5.034734739612986,35.002653803475106,24.077642359212064,4.985413232209964,-26.57955082246423,-40.08890561582518,1.4782106514156796,-0.22233577622421308,-5.019827473273529,40.00518567706197,47876.07829005218,15451.270631669266,15451.270631669266,63327.348921721445,87595.78565853917,87595.78565853917,15451.270631669266,103047.05629020843,103047.05629020843,103047.05629020843,127824.17968607758,103686.94837312427,63967.241004637144,44133.00818720791,24777.12339586915,0.0,68910.13158307706,21060.554886488775,1534.3900694955182,0.0,0.8867990539702298,2.817359860943245,0.0014959080323721466,354381.9873256337,1554756.8314617774,4.387234360286902,1554756.8314617774,4.387234360286902,0.85,0.0955778232709892,4.564652377983593,1.2669929697131734,1.0,0.0,4.56465237798183,1.2848282015990207,1.2851250396375267,3.552733643535142,19307.911932625248,1968.859083644797,2034.6934298245008,2034.6934298245008,7.593905993495045,5.034734739612986,0.5519275802075452,4.482807159405441,3.4296364067813263,3.4296364067813263,0.9798961162232361,0.0,0.0,0.00023102122544330347,0.9986506817694142,0.00023133336777378345,198.9939808369354,0.0,0.0,0.0,0.029112668315018676,7.806599168472973e-05,0.00015295523375857372,0.0006981874715011098,0.09557782327098942,0.08125339683943755,0.014324426431551865,0.09557778616975411,0.08125339683943736,0.014324426431551832,0.4277247063521073,0.4277247063521073,0.07540498400583912,0.0,4.795947646917625,4.760111704135625,4.99932798227934,4.797491697049338,4.761900243256207,4.999483759332804,24777.12339586915,21060.554886488775,0.85,0.918984588577877,0.6947610923124341,47891.83413089731,15450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4520159232945518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47891.83413089731,15450.0,,,,,,,,,,,,,,,,,,,,2.0,15861.47380424452,1534.3900694955182,0.4277247063521073,0.07540498400583912,6.112851554438009,3.4296364067813263
3736.0,-30.08667450131199,5.034724194893778,35.00264934526033,24.077647004183405,4.985441511606787,-26.579476982739482,-40.08882298422975,1.4782439930342919,-0.22209281503154443,-5.019791878737118,40.005177751566315,47876.05180142146,15451.265366304975,15451.265366304975,63327.31716772643,87595.67717565782,87595.67717565782,15451.265366304975,103046.9425419628,103046.9425419628,103046.9425419628,127824.0395831386,103686.81666459994,63967.191290363706,44132.91708248471,24777.097041175806,0.0,68910.01412366051,21060.532484999436,1534.3879180732351,0.0,0.8867992638370605,2.8173608210459213,0.0014959080323721466,354382.4790702674,1554756.48970021,4.3872273081309165,1554756.48970021,4.3872273081309165,0.85,0.09557766332163103,4.564652377983593,1.266992612550966,1.0,0.0,4.564652377984693,1.2848280456126904,1.2851248836151583,3.552734074859696,19307.88740671694,1968.8565826981633,2034.6934298245008,2034.6934298245008,7.593903405702598,5.034724194893778,0.5519900783368277,4.4827341165569505,3.429691121434842,3.429691121434842,0.9799117489813833,0.0,0.0,0.00023102122544330347,0.998642474890677,0.00023133526887947933,198.99391624054925,0.0,0.0,0.0,0.029112668315018676,7.806672223593559e-05,0.00015295450320736788,0.0006981841367888108,0.0955776633216299,0.08125324100469877,0.014324422316931117,0.09557770734691316,0.08125324100469974,0.01432442231693129,0.4277240297981597,0.4277240297981597,0.07540498769241905,0.0,4.796284472608818,4.760506615097768,4.999334652476591,4.797699063705579,4.762153712037275,4.999429018300759,24777.097041175806,21060.532484999436,0.85,0.9189856942139671,0.6947618921613751,47891.83413089731,15450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4520154529348535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47891.83413089731,15450.0,,,,,,,,,,,,,,,,,,,,2.0,15861.472487201348,1534.3879180732351,0.4277240297981597,0.07540498769241905,6.112851554438009,3.429691121434842
3737.0,-30.086595496399426,5.0347136435774855,35.002644907646946,24.07765776095914,4.985464397285028,-26.579403589750978,-40.08874426418913,1.4782724906365783,-0.22161818777141207,-5.01976023717208,40.00516943519645,47876.04386504383,15451.26615795512,15451.26615795512,63327.31002299895,87595.62149084845,87595.62149084845,15451.26615795512,103046.88764880357,103046.88764880357,103046.88764880357,127823.95749822748,103686.73523209537,63967.15760629088,44132.86402867165,24777.069849423908,0.0,68909.93387809556,21060.50937201032,1534.385814029465,0.0,0.8867994549993785,2.8173582701241537,0.0014959080323721466,354382.91620437213,1554756.1310835076,4.38722088450472,1554756.1310835076,4.38722088450472,0.85,0.0955775046544624,4.564652377983593,1.266992375724949,1.0,0.0,4.564652377981306,1.2848279122887676,1.2851247502604333,3.5527344435195287,19307.872242883386,1968.8550364174705,2034.6934298245008,2034.6934298245008,7.5939037947784795,5.0347136435774855,0.5520508045351136,4.482662839042372,3.429745831677236,3.429745831677236,0.9799273804792102,0.0,0.0,0.00023102122544330347,0.9986342573749393,0.00023133717248052113,198.99385155990765,0.0,0.0,0.0,0.029112668315018676,7.806741821071463e-05,0.00015295380723258882,0.0006981809599058805,0.09557750465446406,0.08125308636737667,0.014324418287087385,0.09557751034942673,0.08125308636737526,0.014324418287087136,0.42772335258740274,0.42772335258740274,0.07540499059832981,0.0,4.796644028678031,4.76092439336378,4.999363278894407,4.798142049400667,4.762655470395259,4.999537952833748,24777.069849423908,21060.50937201032,0.85,0.9189866606899886,0.6947625860407656,47891.83413089731,15450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4520149815891852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47891.83413089731,15450.0,,,,,,,,,,,,,,,,,,,,2.0,15861.471176090236,1534.385814029465,0.42772335258740274,0.07540499059832981,6.112851554438009,3.429745831677236
3738.0,-30.086516363097484,5.03470313451123,35.002640487216276,24.077667749393754,4.9854918825799395,-26.579329621204074,-40.08865786073727,1.4783051406865164,-0.2212572282387555,-5.019724755805796,40.00516106045384,47876.000576653496,15451.261087950652,15451.261087950652,63327.26166460415,87595.54134080223,87595.54134080223,15451.261087950652,103046.80242875288,103046.80242875288,103046.80242875288,127823.84300029774,103686.63138598048,63967.09062183174,44132.823071276376,24777.040571544858,0.0,68909.86364282123,21060.48448581313,1534.383499322658,0.0,0.8867996659163753,2.817357663896212,0.0014959080323721466,354383.4063865484,1554755.7699497319,4.387213797064362,1554755.7699497319,4.387213797064362,0.85,0.09557734413198739,4.564652377983593,1.2669920301018283,1.0,0.0,4.564652377982445,1.2848277595379596,1.2851245974743348,3.552734865897589,19307.852905332496,1968.8530645360543,2034.6934298245008,2034.6934298245008,7.593901303000411,5.03470313451123,0.5521132456733051,4.482589888837925,3.4298005223549772,3.4298005223549772,0.9799430063871364,0.0,0.0,0.00023102122544330347,0.9986260265782044,0.00023133907918953254,198.99378677419693,0.0,0.0,0.0,0.029112668315018676,7.806818212220005e-05,0.00015295304332110343,0.0006981774729155022,0.09557734413198991,0.08125293006987892,0.014324414062110996,0.0955773683316322,0.08125293006987677,0.014324414062110618,0.4277226765017554,0.4277226765017554,0.07540499421616276,0.0,4.796995313307832,4.7613353640001606,4.999375322352421,4.798467527567027,4.763046486523308,4.99949096599255,24777.040571544858,21060.48448581313,0.85,0.9189868955893855,0.694762665977805,47891.83413089731,15450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4520145096287231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47891.83413089731,15450.0,,,,,,,,,,,,,,,,,,,,2.0,15861.46986967194,1534.383499322658,0.4277226765017554,0.07540499421616276,6.112851554438009,3.4298005223549772
