time_s,room_c,dock_c,sink_c,t2_c,t3_c,t4_c,t5_c,t6_c,t7_c,tevap_c,tcond_c,q_room_w,q_dock_w,q_dock_external_w,q_useful_w,q_cascade_w,q_cascade_refrigerant_w,q_dock_refrigerant_w,q_evap_total_w,q_evap_load_requested_w,q_map_capacity_balance_error_w,q_cond_w,w_air_comp_w,w_air_turb_w,w_air_input_w,w_ref_comp_w,w_dock_fan_w,w_total_input_w,w_ref_isentropic_w,refrigerant_compressor_speed_rpm,refrigerant_compressor_map_capacity_w,refrigerant_compressor_volumetric_efficiency,refrigerant_compressor_suction_density_kg_m3,refrigerant_compressor_displacement_m3_per_rev,refrigerant_evaporating_pressure_pa,refrigerant_condensing_pressure_pa,refrigerant_pressure_ratio,refrigerant_condensing_pressure_from_tcond_pa,refrigerant_pressure_ratio_from_tcond,refrigerant_compressor_eta_is_effective,m_ref_kg_s,m_air_kg_s,air_pressure_ratio,air_damper_opening,air_damper_resistance_head_coefficient,air_compressor_map_mass_flow_kg_s,air_compressor_suction_density_kg_m3,air_compressor_suction_mixture_density_kg_m3,air_compressor_volumetric_flow_m3_s,air_compressor_isentropic_head_j_kg,air_compressor_isentropic_head_m,dock_evaporator_ua_w_k,dock_evaporator_ua_ref_w_k,dock_evaporator_lmtd_k,dock_evaporator_air_inlet_c,dock_evaporator_air_outlet_c,dock_evaporator_air_delta_t_k,dock_air_m_dot_kg_s,dock_fan_m_dot_kg_s,dock_air_flow_ratio,dock_fan_power_w,dock_fan_heat_w,humidity_ratio_room_kg_kg_da,room_relative_humidity,room_saturation_humidity_ratio_kg_kg_da,room_dry_air_mass_kg,room_moisture_infiltration_dry_air_mass_flow_kg_s,room_moisture_deposition_rate_kg_s,room_moisture_deposition_load_w,room_moisture_cumulative_deposited_water_kg,humidity_ratio_supply_vapor_kg_kg_da,humidity_ratio_supply_ice_kg_kg_da,ice_mass_flow_kg_s,valve_flow_kg_s,cascade_valve_flow_kg_s,dock_valve_flow_kg_s,compressor_map_flow_kg_s,m_ref_cascade_kg_s,m_ref_dock_kg_s,valve_opening,cascade_valve_opening,dock_valve_opening,refrigerant_subcooling_k,refrigerant_superheat_k,refrigerant_cascade_superheat_k,refrigerant_dock_superheat_k,refrigerant_raw_superheat_k,refrigerant_raw_cascade_superheat_k,refrigerant_raw_dock_superheat_k,refrigerant_compressor_work_w,refrigerant_compressor_isentropic_work_w,refrigerant_compressor_eta_is_target,cop_system,cop_room_only,base_room_load_w,base_dock_load_w,infiltration_magnitude_w,infiltration_room_w,infiltration_dock_w,infiltration_q_m3_s,infiltration_q_unprotected_m3_s,infiltration_sensible_w,infiltration_latent_w,infiltration_total_w,infiltration_cumulative_volume_m3,infiltration_velocity_m_s,infiltration_region_density_kg_m3,infiltration_indoor_density_kg_m3,infiltration_outdoor_density_kg_m3,infiltration_room_humidity_ratio_kg_kg_da,infiltration_outdoor_humidity_ratio_kg_kg_da,infiltration_stage,infiltration_door_open_fraction,infiltration_effective_length_m,infiltration_effective_volume_m3,infiltration_maximum_effective_length_m,load_w,dock_load_w,startup_initialization_enabled,startup_iterations,startup_newton_iterations,startup_cost,startup_solved_air_cycle_compressor_mass_flow_fixed_m_dot_kg_s,startup_solved_air_cycle_compressor_mass_flow_speed_rpm,startup_solved_air_cycle_regenerator_ua_w_k,startup_solved_boundary_conditions_load_after_w,startup_solved_boundary_conditions_load_before_w,startup_solved_boundary_conditions_sink_m_dot_kg_s,startup_solved_vcc_cycle_cascade_ua_w_k,startup_solved_vcc_cycle_compressor_displacement_m3_per_rev,startup_solved_vcc_cycle_compressor_eta_is,startup_solved_vcc_cycle_condenser_ua_w_k,startup_solved_vcc_cycle_dock_evaporator_ua_w_k,startup_solved_vcc_cycle_expansion_valves_cascade_flow_coefficient_m2,startup_solved_vcc_cycle_expansion_valves_cascade_opening,startup_solved_vcc_cycle_expansion_valves_dock_flow_coefficient_m2,startup_solved_vcc_cycle_expansion_valves_dock_opening,newton_iterations,pid_B1_air_before_room_to_air_compressor_speed_output,pid_B2_air_after_cascade_to_nh3_compressor_speed_output,pid_B3_cascade_superheat_to_cascade_expansion_valve_output,pid_B3_dock_superheat_to_dock_expansion_valve_output,pid_B4_subcooling_to_sink_flow_output,pid_B5_loading_dock_temperature_to_dock_air_flow_output
3235.0,-30.140618950419423,5.105677118730962,35.01497611933452,24.118798656296008,4.982367311605475,-26.628340130377847,-40.16353766256941,1.4700884915640637,-0.5394297844133007,-5.046000681500388,40.02901813983831,47967.06434882316,15475.33742803928,15475.33742803928,63442.40177686244,87798.42874478022,87798.42874478022,15475.33742803928,103273.7661728195,103273.7661728195,103273.7661728195,128124.13103398778,103912.85237257417,64081.59768199182,44256.94965620261,24850.364861168287,0.0,69107.31451737089,21122.810131993043,1538.8120954386477,0.0,0.8865793822999575,2.818480589686334,0.0014959080323721466,354020.5448962219,1555784.786758542,4.3946172310836005,1555784.786758542,4.3946172310836005,0.85,0.09586776761512451,4.564652377983593,1.2676337588252502,1.0,0.0,4.564652377982259,1.2848682129054512,1.2851638087738937,3.5526230099985274,19349.978312194165,1973.148660571568,2034.6934298245008,2034.6934298245008,7.605734210963704,5.105677118730962,0.47983411773602747,4.6258430009949345,3.3287653074757766,3.3287653074757766,0.9510758021359361,0.0,0.0,0.0002300473132188592,1.00003676250045,0.00023003885641529673,199.03840418122354,0.0,1.6920597841324974e-06,4.795297428231498,0.05179482818703146,7.740873969321923e-05,0.00015263857352563998,0.000696742027615836,0.09586776761504176,0.08153557349329812,0.014332194121743635,0.09586761227665895,0.08153557349336851,0.014332194121756004,0.4289761802594374,0.4289761802594374,0.07540475433815033,0.0,4.510145396805797,4.3361490833125345,5.502523454086713,4.5065708970871015,4.334892259848971,5.485697578312397,24850.364861168287,21122.810131993043,0.85,0.9180273060808272,0.6940953310631989,47891.83413089731,15450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4523360579109523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47896.62942832554,15450.0,,,,,,,,,,,,,,,,,,,,2.0,15865.593296966044,1538.8120954386477,0.4289761802594374,0.07540475433815033,6.112851554438009,3.3287653074757766
3236.0,-30.14096922175747,5.105466957318942,35.01494172051044,24.118557606730633,4.982268259006836,-26.628665329066887,-40.16379282167179,1.4699643663161426,-0.5407575005588114,-5.046039341286431,40.028950301010944,47966.5473750155,15475.21936944238,15475.21936944238,63441.766744457884,87797.7758500437,87797.7758500437,15475.21936944238,103272.99521948608,103272.99521948608,103272.99521948608,128123.14479825663,103912.31425959885,64081.19470027578,44256.799510358964,24850.149578770557,0.0,69106.94908912951,21122.627141954974,1538.801402883869,0.0,0.8865794311687196,2.818493594865656,0.0014959080323721466,354020.0112327902,1555781.8599669936,4.394615588393872,1555781.8599669936,4.394615588393872,0.85,0.09586732079223625,4.564652377983593,1.2676324768876657,1.0,0.0,4.564652377983723,1.2848688111163102,1.2851643962559278,3.5526213559637774,19349.878108281326,1973.1384426161153,2034.6934298245008,2034.6934298245008,7.6056761881701105,5.105466957318942,0.4798159719959427,4.6256509853229995,3.3288780924368964,3.3288780924368964,0.9511080264105418,0.0,0.0,0.00023003885641529673,1.0000364992120305,0.00023003046048474603,199.0386937595647,0.0,1.6832286855479069e-06,4.770270094842768,0.051796511415717006,7.740650141975799e-05,0.00015263235499553875,0.0006967136421876218,0.09586732079222171,0.08153506089758751,0.014332259894634195,0.09586739377164591,0.08153506089759988,0.014332259894636374,0.4289738699178812,0.4289738699178812,0.07540516832865934,0.0,4.509188567750016,4.33579346959084,5.498118298545819,4.505281840727605,4.334298198996294,5.480424422242891,24850.149578770557,21122.627141954974,0.85,0.9180229713604481,0.6940915205669326,47891.83413089731,15450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.452338173861088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47896.60440099215,15450.0,,,,,,,,,,,,,,,,,,,,2.0,15865.581553687629,1538.801402883869,0.4289738699178812,0.07540516832865934,6.112851554438009,3.3288780924368964
3237.0,-30.141317519957912,5.10525710061772,35.01490737697994,24.11828467100861,4.982104866483726,-26.628995186213796,-40.16406753854824,1.4697825327395402,-0.5412944986279626,-5.046131208511591,40.0288831138969,47966.13201183223,15475.182804146663,15475.182804146663,63441.3148159789,87797.27184608066,87797.27184608066,15475.182804146663,103272.45465022733,103272.45465022733,103272.45465022733,128122.41594077738,103911.89461328118,64080.86307756899,44256.70170634688,24849.961290550054,0.0,69106.66299689694,21122.467096967546,1538.7935003930363,0.0,0.8865792064374318,2.818489941604997,0.0014959080323721466,354018.74309124576,1555778.9612966164,4.394623142582102,1555778.9612966164,4.394623142582102,0.85,0.09586690104947874,4.564652377983593,1.2676314114453273,1.0,0.0,4.564652377983237,1.2848696792031835,1.285165253754267,3.552618955732832,19349.799964462152,1973.1304741641798,2034.6934298245008,2034.6934298245008,7.605658217258533,5.10525710061772,0.4797736832747974,4.625483417342923,3.3289908222754887,3.3289908222754887,0.9511402349358539,0.0,0.0,0.00023003046048474603,1.0000362937059695,0.0002300221121298419,199.03898170740035,0.0,1.6711150497084059e-06,4.735940050873622,0.051798182530766713,7.740409165102838e-05,0.00015262636883371764,0.0006966863174398301,0.09586690104940568,0.08153457370412046,0.014332327345285223,0.09586675288542133,0.0815345737041826,0.014332327345296141,0.4289715575034594,0.4289715575034594,0.0754055672905998,0.0,4.508354149426339,4.335531511441843,5.494000275758822,4.504836709883648,4.334310637093608,5.47735287836889,24849.961290550054,21122.467096967546,0.85,0.9180202322723581,0.6940883835468373,47891.83413089731,15450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4523402746571057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47896.57007094818,15450.0,,,,,,,,,,,,,,,,,,,,2.0,15865.569849286809,1538.7935003930363,0.4289715575034594,0.0754055672905998,6.112851554438009,3.3289908222754887
3238.0,-30.141663420966896,5.105048254434957,35.014873094914975,24.1180480219424,4.982010698080287,-26.62931596259297,-40.16431822730226,1.4696632397063356,-0.5426305576010577,-5.046166729103137,40.028816217139635,47965.615440870686,15475.061541931596,15475.061541931596,63440.67698280228,87796.61677727709,87796.61677727709,15475.061541931596,103271.67831920869,103271.67831920869,103271.67831920869,128121.42872239446,103911.35456795373,64080.46078112929,44256.54865202716,24849.750403185768,0.0,69106.29905521293,21122.2878427079,1538.7829879957746,0.0,0.8865792678936194,2.81850342424613,0.0014959080323721466,354018.2527634935,1555776.0751572305,4.394621076774216,1555776.0751572305,4.394621076774216,0.85,0.09586645193134637,4.564652377983593,1.267630098187365,1.0,0.0,4.564652377984019,1.2848702545828017,1.2851658185391355,3.552617364829368,19349.69940071922,1973.1202195162691,2034.6934298245008,2034.6934298245008,7.6055986199682035,5.105048254434957,0.4797573495732941,4.625290904861663,3.329103293766152,3.329103293766152,0.9511723696474721,0.0,0.0,0.0002300221121298419,1.0000360440095486,0.00023001382150946313,199.0392676741396,0.0,1.661648059050188e-06,4.709110599348233,0.051799844178825764,7.74018927133404e-05,0.0001526202194165015,0.0006966582474879112,0.09586645193132931,0.08153406123722137,0.014332390694107945,0.0958665631978405,0.08153406123723587,0.014332390694110497,0.4289692488754406,0.4289692488754406,0.07540596871230212,0.0,4.507405221328725,4.335179761945426,5.489626530388932,4.503536171502105,4.333705861731914,5.472064306890104,24849.750403185768,21122.2878427079,0.85,0.9180158371976472,0.6940845638767059,47891.83413089731,15450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4523423636247428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47896.543241496656,15450.0,,,,,,,,,,,,,,,,,,,,2.0,15865.5581727388,1538.7829879957746,0.4289692488754406,0.07540596871230212,6.112851554438009,3.329103293766152
3239.0,-30.142007399674174,5.104839645744728,35.01483885338766,24.117765412107133,4.981841442661012,-26.62964251790382,-40.16458868337793,1.4694765608904925,-0.5432067381286174,-5.046262907464516,40.02874883374659,47965.20100820208,15475.033042827426,15475.033042827426,63440.2340510295,87796.09535353859,87796.09535353859,15475.033042827426,103271.12839636602,103271.12839636602,103271.12839636602,128120.6912111418,103910.91283596001,64080.125438972806,44256.4304410969,24849.56281477578,0.0,69105.99325587269,21122.128392559414,1538.7752236369884,0.0,0.8865790218963363,2.8184997841755544,0.0014959080323721466,354016.92511599005,1555773.1680269141,4.394629345806506,1555773.1680269141,4.394629345806506,0.85,0.09586603184955368,4.564652377983593,1.2676290640654044,1.0,0.0,4.564652377984434,1.2848711451236834,1.2851666986319386,3.552614902519422,19349.6171442485,1973.1118316905875,2034.6934298245008,2034.6934298245008,7.605584613384338,5.104839645744728,0.479713453221275,4.625126192523453,3.329215720335381,3.329215720335381,0.9512044915243946,0.0,0.0,0.00023001382150946313,1.0000358437972214,0.00023000557723619288,199.0395520523745,0.0,1.650159008755206e-06,4.676550630812254,0.05180149433783452,7.739952044967779e-05,0.00015261430105978534,0.000696631232246853,0.0958660318494787,0.08153357602559465,0.014332455823884052,0.09586592906649344,0.08153357602565842,0.01433245582389526,0.42896693765456373,0.42896693765456373,0.07540635384262871,0.0,4.506572961318625,4.33490536248479,5.485594568078909,4.503056169335878,4.333626603895766,5.469283144201768,24849.56281477578,21122.128392559414,0.85,0.9180134900331282,0.6940816381960613,47891.83413089731,15450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4523444382205684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47896.510681528125,15450.0,,,,,,,,,,,,,,,,,,,,2.0,15865.546532604589,1538.7752236369884,0.42896693765456373,0.07540635384262871,6.112851554438009,3.329215720335381
3240.0,-30.14234906674382,5.104632003600598,35.01480462517175,24.117534735146933,4.981742200691436,-26.62995999045779,-40.16484258519483,1.4693531244053455,-0.5443067490931526,-5.04630096928859,40.028680738410955,47964.72048854726,15474.917057295675,15474.917057295675,63439.63754584294,87795.49106357539,87795.49106357539,15474.917057295675,103270.40812087107,103270.40812087107,103270.40812087107,128119.75382989916,103910.41930518318,64079.75495628729,44256.29372099544,24849.345709028083,0.0,69105.63943002353,21121.94385267387,1538.7644181852531,0.0,0.8865790747434414,2.81850985408505,0.0014959080323721466,354016.39971109363,1555770.23018534,4.3946275693865475,1555770.23018534,4.3946275693865475,0.85,0.09586558000297161,4.564652377983593,1.267627817844041,1.0,0.0,4.564652377982255,1.2848717396757603,1.2851672827273926,3.5526132586085915,19349.5252421439,1973.102460283981,2034.6934298245008,2034.6934298245008,7.6055276094494655,5.104632003600598,0.47969627505207946,4.624935728548518,3.3293278704712206,3.3293278704712206,0.9512365344203487,0.0,0.0,0.00023000557723619288,1.0000356030121476,0.00022999738863637134,199.03983452021512,0.0,1.6409364587076413e-06,4.650413923977456,0.05180313527429323,7.739729345031174e-05,0.00015260828378588112,0.0006966037654832171,0.09586558000295542,0.08153306309254406,0.014332516910411356,0.0958656041060466,0.08153306309255784,0.014332516910413777,0.4289646288174696,0.4289646288174696,0.07540674375886343,0.0,4.505672814666696,4.334591732021067,5.481330962283607,4.501994220195456,4.33326552053569,5.464204396288096,24849.345709028083,21121.94385267387,0.85,0.9180095585409063,0.6940782385367609,47891.83413089731,15450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4523465012927033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47896.48454482129,15450.0,,,,,,,,,,,,,,,,,,,,2.0,15865.534919450454,1538.7644181852531,0.4289646288174696,0.07540674375886343,6.112851554438009,3.3293278704712206
3241.0,-30.142688693492946,5.10442474394979,35.01477046647491,24.11727049564945,4.981589281801948,-26.63028099463795,-40.16510458951814,1.4691815829468486,-0.544878567372507,-5.046384677038479,40.02861430686078,47964.28783381443,15474.871158096914,15474.871158096914,63439.15899191135,87794.97896603013,87794.97896603013,15474.871158096914,103269.85012412704,103269.85012412704,103269.85012412704,128119.00865146829,103909.99240425264,64079.40686037208,44256.20615986729,24849.158527341253,0.0,69105.36468720854,21121.784748240065,1538.7563912177347,0.0,0.8865788888668589,2.818507614628246,0.0014959080323721466,354015.2442126191,1555767.3641286115,4.394633817503713,1555767.3641286115,4.394633817503713,0.85,0.09586515335053974,4.564652377983593,1.2676267628418283,1.0,0.0,4.564652377984584,1.2848725591841643,1.2851680919024429,3.55261099270572,19349.445747417707,1973.0943540778665,2034.6934298245008,2034.6934298245008,7.605505051162263,5.10442474394979,0.47965844285219816,4.6247663010975915,3.329439964500649,3.329439964500649,0.9512685612858996,0.0,0.0,0.00022999738863637134,1.0000353904980277,0.00022998924920230104,199.04011530195524,0.0,1.629857553431886e-06,4.619016306425965,0.05180476513184666,7.739499544512368e-05,0.00015260239319124765,0.0006965768769664158,0.09586515335047957,0.08153257365573374,0.014332579694745825,0.0958650077543145,0.08153257365578492,0.01433257969475482,0.4289623193244545,0.4289623193244545,0.07540712076281167,0.0,4.504872292481934,4.334354612132188,5.4772994035014335,4.501506109665968,4.333248461888616,5.461013505152266,24849.158527341253,21121.784748240065,0.85,0.9180062832901016,0.6940747371917517,47891.83413089731,15450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4523485505059328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47896.453147203734,15450.0,,,,,,,,,,,,,,,,,,,,2.0,15865.52334114017,1538.7563912177347,0.4289623193244545,0.07540712076281167,6.112851554438009,3.329439964500649
3242.0,-30.143025883664418,5.104218458845649,35.01473638261732,24.117039050348126,4.981494564782451,-26.630593984975526,-40.16535028405485,1.469062666093594,-0.5460791076970963,-5.046421007112222,40.02854816930663,47963.79043455637,15474.754212496893,15474.754212496893,63438.54464705326,87794.35027322626,87794.35027322626,15474.754212496893,103269.10448572315,103269.10448572315,103269.10448572315,128118.057050574,103909.47449815535,64079.019486898054,44256.06112361922,24848.952564850857,0.0,69105.01368847008,21121.609680123227,1538.7461831914445,0.0,0.8865789434442134,2.8185192142632154,0.0014959080323721466,354014.7427146366,1555764.51075972,4.394631982922212,1555764.51075972,4.394631982922212,0.85,0.0958647019948737,4.564652377983593,1.2676254902454098,1.0,0.0,4.564652377983021,1.284873132374795,1.2851686547662282,3.5526094078618278,19349.34930629881,1973.0845198206125,2034.6934298245008,2034.6934298245008,7.6054475753782915,5.104218458845649,0.4796424853478838,4.624575973497765,3.329551827845323,3.329551827845323,0.9513005222415208,0.0,0.0,0.00022998924920230104,1.0000351366896547,0.00022998116842535966,199.04039406998078,0.0,1.62007389584349e-06,4.591289420820451,0.0518063852057425,7.73928405482249e-05,0.00015259640865407614,0.0006965495596345847,0.09586470199485861,0.08153206317398567,0.01433263882087294,0.09586477222454608,0.0815320631739985,0.014332638820875194,0.4289600137392572,0.4289600137392572,0.07540749867204567,0.0,4.503981133570051,4.334049620353255,5.473047192019635,4.500341899415105,4.332761225748811,5.455969525212652,24848.952564850857,21121.609680123227,0.85,0.918002056016346,0.694071064811307,47891.83413089731,15450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.452350587487429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47896.42542031813,15450.0,,,,,,,,,,,,,,,,,,,,2.0,15865.511792315403,1538.7461831914445,0.4289600137392572,0.07540749867204567,6.112851554438009,3.329551827845323
3243.0,-30.143361205976696,5.104012638028907,35.01470240745522,24.1167782683857,4.981352561128661,-26.63091002298835,-40.165607748180605,1.468901378140397,-0.546804971382528,-5.0464970880378655,40.02848316756116,47963.35748612784,15474.698498009086,15474.698498009086,63438.055984136925,87793.80394158831,87793.80394158831,15474.698498009086,103268.50243959739,103268.50243959739,103268.50243959739,128117.2731382051,103909.01640237727,64078.674190277496,44255.935791221964,24848.770698607706,0.0,69104.70648982967,21121.45509381655,1538.7382821917276,0.0,0.8865787912633343,2.818519900135408,0.0014959080323721466,354013.69250027725,1555761.7063968123,4.394637098381708,1555761.7063968123,4.394637098381708,0.8499999999999999,0.09586427119237605,4.564652377983593,1.2676244039228188,1.0,0.0,4.5646523779821395,1.2848739036886516,1.285169415874168,3.5526072752191964,19349.26400267016,1973.0758212712965,2034.6934298245008,2034.6934298245008,7.605420193126506,5.104012638028907,0.4796086098055925,4.6244040282233145,3.32966363974549,3.32966363974549,0.9513324684987114,0.0,0.0,0.00022998116842535966,1.0000349421434687,0.00022997313267116395,199.0406712944599,0.0,1.6084010268052885e-06,4.558208509966187,0.051807993606769305,7.739058248408736e-05,0.0001525905859412723,0.0006965229809747384,0.09586427119232514,0.08153157262129998,0.014332698571025157,0.09586428686073546,0.08153157262134328,0.014332698571032771,0.42895770700467284,0.42895770700467284,0.07540786123153864,0.0,4.503153236336971,4.33378548263147,5.46898665107517,4.499692116655353,4.332585628636252,5.452599462082219,24848.770698607706,21121.45509381655,0.85,0.9179990655697711,0.6940678851329285,47891.83413089731,15450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.452352609860449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47896.39233940728,15450.0,,,,,,,,,,,,,,,,,,,,2.0,15865.500280982518,1538.7382821917276,0.42895770700467284,0.07540786123153864,6.112851554438009,3.32966363974549
3244.0,-30.143694487413157,5.103807532706579,35.01466844098489,24.11652988465505,4.981231530019551,-26.6312221264124,-40.165857039950765,1.4687591690188329,-0.5477379228645987,-5.046552857614895,40.02841547039587,47962.89620859687,15474.612638679368,15474.612638679368,63437.508847276236,87793.21833600443,87793.21833600443,15474.612638679368,103267.83097468379,103267.83097468379,103267.83097468379,128116.3945266992,103908.52772239513,64078.30920056811,44255.798357585576,24848.5635520154,0.0,69104.36190960098,21121.27901921309,1538.728458170271,0.0,0.8865787523969874,2.8185256946847166,0.0014959080323721466,354012.9226635292,1555758.785749778,4.394638404848417,1555758.785749778,4.394638404848417,0.85,0.09586382452459631,4.564652377983593,1.2676231912197546,1.0,0.0,4.564652377982729,1.284874585645204,1.2851700876620917,3.5526053896469882,19349.17300384913,1973.06654197398,2034.6934298245008,2034.6934298245008,7.605377995452663,5.103807532706579,0.4795841633296902,4.624223369376889,3.329775247897182,3.329775247897182,0.951364356542052,0.0,0.0,0.00022997313267116395,1.0000347295661935,0.00022996514608140088,199.0409468323408,0.0,1.5994419094713901e-06,4.53281837144192,0.05180959304867878,7.738839615284355e-05,0.0001525847365183204,0.0006964962803923511,0.09586382452457036,0.08153106917772233,0.01433275534684802,0.09586386770054225,0.08153106917774441,0.014332755346851899,0.4289554016257304,0.4289554016257304,0.07540822030444373,0.0,4.502307800908909,4.333504206297391,5.464906455180312,4.498814934750271,4.3322740571038025,5.448479564722902,24848.5635520154,21121.27901921309,0.85,0.917995725512409,0.6940646709297401,47891.83413089731,15450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4523546210359053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47896.366949268755,15450.0,,,,,,,,,,,,,,,,,,,,2.0,15865.488795829408,1538.728458170271,0.4289554016257304,0.07540822030444373,6.112851554438009,3.329775247897182
3245.0,-30.144025550576224,5.1036030297217385,35.01463452203973,24.11628810167315,4.981101658793738,-26.63153311724388,-40.16610992895437,1.4686092254615488,-0.5483522145732991,-5.0466170453907155,40.0283489217206,47962.46271385159,15474.54035818089,15474.54035818089,63437.00307203249,87792.70368878481,87792.70368878481,15474.54035818089,103267.2440469657,103267.2440469657,103267.2440469657,128115.6110932331,103908.10492934928,64077.966867134135,44255.70895801683,24848.367046267413,0.0,69104.07600428424,21121.1119893273,1538.7194461548002,0.0,0.8865786664527026,2.8185262984600223,0.0014959080323721466,354012.03662457084,1555755.9146558854,4.394641293809346,1555755.9146558854,4.394641293809346,0.85,0.09586338301870732,4.564652377983593,1.2676221037982036,1.0,0.0,4.564652377983938,1.2848753036885197,1.2851707956082405,3.552603404299036,19349.094274066614,1973.0585137704124,2034.6934298245008,2034.6934298245008,7.605342471428546,5.1036030297217385,0.47955607287542446,4.624046956846314,3.3298867288549947,3.3298867288549947,0.9513962082442842,0.0,0.0,0.00022996514608140088,1.0000344985011234,0.00022995721290223326,199.04122053694857,0.0,1.589658388402276e-06,4.50509187273205,0.05181118270706718,7.738617833159665e-05,0.00015257896774980423,0.0006964699479694257,0.09586338301866916,0.08153057120193526,0.014332811816733898,0.09586331748822786,0.08153057120196772,0.014332811816739604,0.42895309611546734,0.42895309611546734,0.07540857268865091,0.0,4.501524597702712,4.333283406040664,5.460898727660265,4.498264830817391,4.332279303563894,5.444745569136103,24848.367046267413,21121.1119893273,0.85,0.9179922045133717,0.6940612694232112,47891.83413089731,15450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.452356619975996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47896.339222770046,15450.0,,,,,,,,,,,,,,,,,,,,2.0,15865.477340384432,1538.7194461548002,0.42895309611546734,0.07540857268865091,6.112851554438009,3.3298867288549947
3246.0,-30.144354354016496,5.103399190005496,35.01460063554286,24.11604010211306,4.980977716121046,-26.63184148106462,-40.16635485514996,1.468464843169269,-0.5492054450398314,-5.0466759149854665,40.02828202894939,47962.00284640366,15474.460765949068,15474.460765949068,63436.46361235273,87792.13321773442,87792.13321773442,15474.460765949068,103266.59398368349,103266.59398368349,103266.59398368349,128114.76009467771,103907.62799918937,64077.599834895176,44255.58684921577,24848.166110994225,0.0,69103.75296021,21120.94119434509,1538.7100516743885,0.0,0.8865786088667403,2.8185306782912427,0.0014959080323721466,354011.22399855946,1555753.0287207798,4.394643229524018,1555753.0287207798,4.394643229524018,0.85,0.09586293798253395,4.564652377983593,1.2676209262618796,1.0,0.0,4.5646523779824495,1.2848759956024522,1.2851714774876155,3.5526014911994053,19349.005463221372,1973.0494575845344,2034.6934298245008,2034.6934298245008,7.6053033538737065,5.103399190005496,0.47953059631259354,4.623868593692903,3.3299980496757455,3.3299980496757455,0.9514280141930701,0.0,0.0,0.00022995721290223326,1.0000342631148953,0.00022994933412177814,199.0414923740016,0.0,1.579029664261699e-06,4.4749700685176546,0.05181276173673144,7.738403039971054e-05,0.00015257318250252273,0.0006964435403266651,0.09586293798250303,0.08153007091384865,0.01433286706865439,0.09586287494411307,0.08153007091387494,0.014332867068659012,0.42895079398151215,0.42895079398151215,0.07540892139818388,0.0,4.500737143818355,4.333054254993272,5.456910357389347,4.497470469945654,4.332026767082539,5.440844813238186,24848.166110994225,21120.94119434509,0.85,0.9179886893969348,0.6940578592601219,47891.83413089731,15450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4523586056166347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47896.30910096583,15450.0,,,,,,,,,,,,,,,,,,,,2.0,15865.465918269485,1538.7100516743885,0.42895079398151215,0.07540892139818388,6.112851554438009,3.3299980496757455
